,Ore_amps,Sulfur_tph,O2_scfm,Carbon_in,Sulf_in,CO3_in,O2,CO2,SO2,TCM,FeS2,CaCO3,T_1,T_2
1441,90.2,9.253333333333334,7803.333333333334,0.8430000000000001,0.6683333333333333,17.283333333333335,21.841157339,39.261380385,5.1369180974,0.16987900969,0.025319712333,16.941560031,1010.6663937440001,1032.929477006
1442,90.2,9.253333333333334,7803.333333333334,0.8430000000000001,0.6683333333333333,17.283333333333335,21.799363514,39.302486653,5.1391750502,0.16996532737,0.025538227531,16.942727157,1010.686016894,1032.925038044
1443,90.2,9.253333333333334,7803.333333333334,0.8430000000000001,0.6683333333333333,17.283333333333335,21.76541567,39.336312144,5.1400400843,0.170017461,0.025629386015,16.94207735,1010.6920675580001,1032.90312137
1444,90.2,9.253333333333334,7803.333333333334,0.8430000000000001,0.6683333333333333,17.376666666666665,21.738820271,39.362958785,5.1403483806,0.17004739637,0.025664331247,16.949385275,1010.6931241939999,1032.878984684
1445,90.2,9.253333333333334,7803.333333333334,0.8430000000000001,0.6683333333333333,17.376666666666665,21.718412648,39.383445612,5.1404474624,0.17006337039,0.025676063557,16.959586728,1010.6924565379999,1032.856414754
1446,90.2,9.253333333333334,7803.333333333334,0.8430000000000001,0.6683333333333333,17.376666666666665,21.702965026,39.398957503,5.1404739346,0.1700709435,0.025678863104,16.970056978,1010.6915917100001,1032.837746504
1447,90.2,9.253333333333334,7803.333333333334,0.8430000000000001,0.6683333333333333,17.376666666666665,21.691386926,39.410579868,5.1404772118,0.17007370743,0.025678568485,16.979562516,1010.6908560680001,1032.823183712
1448,90.2,9.253333333333334,7803.333333333334,0.8430000000000001,0.6683333333333333,17.376666666666665,21.682776049,39.419219629,5.1404742387,0.17007389479,0.025677432131,16.987636979,1010.690304008,1032.812183894
1449,90.2,9.253333333333334,7803.333333333334,0.8430000000000001,0.6683333333333333,17.376666666666665,21.676412773,39.42560173,5.1404703784,0.17007284029,0.025676252292,16.994214949,1010.6899109060001,1032.804032234
1450,90.2,9.253333333333334,7803.333333333334,0.8430000000000001,0.6683333333333333,17.376666666666665,21.671735983,39.430291175,5.1404670697,0.17007130665,0.025675265386,16.999422005,1010.6896378280001,1032.798063524
1451,90.2,9.253333333333334,7803.333333333334,0.8430000000000001,0.6683333333333333,17.376666666666665,21.668314963,39.433721118,5.1404645245,0.17006970406,0.025674505275,17.003458373,1010.6894503760001,1032.793728422
1452,90.2,9.253333333333334,7156.666666666667,0.8430000000000001,0.6683333333333333,17.376666666666665,21.378695284,39.581038125,5.1589912802,0.17008483018,0.025680977353,17.006535025,1010.638969412,1033.055642894
1453,90.2,9.253333333333334,7156.666666666667,0.8430000000000001,0.6683333333333333,17.376666666666665,20.984967142,39.780197957,5.1845439639,0.17010521912,0.025688020994,17.008848691,1010.620434182,1033.239575696
1454,87.53333333333333,9.253333333333334,7156.666666666667,0.8430000000000001,0.6683333333333333,17.376666666666665,20.599077239,39.967503563,5.2091027788,0.16948894072,0.02550468304,17.01075191,1010.7389660000001,1032.75855113
1455,87.53333333333333,9.253333333333334,7156.666666666667,0.8430000000000001,0.6683333333333333,17.376666666666665,20.254624636,40.129885619,5.2324979333,0.16876689934,0.025399664751,17.012643648,1010.8658474959999,1032.614396564
1456,87.53333333333333,9.253333333333334,7156.666666666667,0.8823333333333334,0.6683333333333333,17.376666666666665,19.931719144,40.300570031,5.2532025781,0.17111733272,0.025377141145,17.014633732,1011.0675181460001,1032.790108784
1457,87.53333333333333,9.253333333333334,7156.666666666667,0.8823333333333334,0.6683333333333333,17.376666666666665,19.651117136,40.458686201,5.27012836,0.17429487139,0.02539732679,17.016569376,1011.2038075759999,1033.0599984980001
1458,87.53333333333333,12.426666666666666,7156.666666666667,0.8823333333333334,0.6683333333333333,17.376666666666665,16.125058577,42.626457286,6.7248640635,0.1780311096,0.025919151799,16.828298312,1026.8282395400001,1037.445750734
1459,87.53333333333333,12.426666666666666,7156.666666666667,0.8823333333333334,0.6683333333333333,17.95,13.62893111,44.736380301,7.03259454,0.18125098869,0.026275488531,16.585820451,1028.2452064880001,1038.2372358440002
1460,87.53333333333333,12.426666666666666,7156.666666666667,0.8823333333333334,0.6683333333333333,17.95,11.904391543,46.299909682,7.1087431809,0.18377414863,0.026463615272,16.336081711,1028.532580754,1038.5969234
1461,87.53333333333333,12.426666666666666,7156.666666666667,0.8823333333333334,0.6683333333333333,17.95,10.723210384,47.389610096,7.1343677806,0.18564673084,0.026549688718,16.10763459,1028.59304072,1038.7880753900001
1462,87.53333333333333,12.426666666666666,7156.666666666667,0.8823333333333334,0.6683333333333333,17.95,9.9163880365,48.136534656,7.1467209352,0.18698754581,0.026583982164,15.912542057,1028.6061501919999,1038.8945783120002
1463,87.53333333333333,12.426666666666666,7156.666666666667,0.8823333333333334,0.6683333333333333,17.95,9.3654983207,48.646383351,7.1542000604,0.18792314118,0.026594601791,15.753058267,1028.608948652,1038.953702192
1464,87.53333333333333,12.426666666666666,7156.666666666667,0.8823333333333334,0.6683333333333333,17.95,8.9891452291,48.994303242,7.1591628956,0.18856318966,0.026595365698,15.62652574,1028.60940533,1038.985499228
1465,87.53333333333333,12.426666666666666,7156.666666666667,0.8823333333333334,0.6683333333333333,17.95,8.7317727542,49.231962377,7.1625523119,0.18899412071,0.026592568934,15.52828736,1028.609335094,1039.00157717
1466,87.53333333333333,12.426666666666666,7156.666666666667,0.8823333333333334,0.6683333333333333,17.95,8.5555515419,49.394544724,7.16488406,0.18928038464,0.026588901696,15.453255352,1028.609174138,1039.0087876460002
1467,87.53333333333333,12.426666666666666,7156.666666666667,0.8823333333333334,0.635,17.95,8.466987498,49.486554031,7.154325359,0.18945285286,0.025752639797,15.399028774,1028.468200838,1038.857958392
1468,87.53333333333333,12.426666666666666,7156.666666666667,0.8823333333333334,0.635,17.95,8.4245818982,49.533403722,7.1468953377,0.18955131392,0.025162686513,15.361299081,1028.386782086,1038.72535088
1469,87.53333333333333,12.426666666666666,7156.666666666667,0.8823333333333334,0.635,17.95,8.4049146549,49.556123397,7.143092827,0.18960593952,0.024849718979,15.335539519,1028.349242474,1038.6434145560002
1470,87.53333333333333,12.426666666666666,7156.666666666667,0.8823333333333334,0.635,17.95,8.3963388644,49.566681328,7.1413316942,0.1896357482,0.024701712557,15.318078919,1028.3334285380001,1038.599492576
1471,87.53333333333333,12.426666666666666,7156.666666666667,0.8823333333333334,0.635,17.95,8.3931736582,49.571216096,7.1405203102,0.18965178394,0.024635820706,15.30626072,1028.327005346,1038.5772992779998
1472,87.53333333333333,12.426666666666666,7156.666666666667,0.8823333333333334,0.635,17.95,8.3926019211,49.572802154,7.1401212108,0.18966023997,0.024607470734,15.298254758,1028.3243973800002,1038.566156486
1473,87.53333333333333,12.426666666666666,7156.666666666667,0.8823333333333334,0.635,17.95,8.3931982799,49.572987252,7.1399011524,0.18966454949,0.024595477084,15.292823404,1028.32330127,1038.56036
1474,87.53333333333333,12.426666666666666,7156.666666666667,0.8823333333333334,0.635,17.95,8.3942380166,49.57255695,7.1397640927,0.18966661302,0.02459040958,15.289133638,1028.322806432,1038.557139512
1475,87.66666666666667,12.426666666666666,7156.666666666667,0.8823333333333334,0.635,17.95,8.3945115164,49.572724,7.139737079,0.1897004105,0.024597478107,15.286750113,1028.3161951400002,1038.586543196
1476,87.66666666666667,12.426666666666666,7156.666666666667,0.8823333333333334,0.635,17.95,8.3944333871,49.573188008,7.1396817695,0.1897388494,0.024601946821,15.28519479,1028.309822888,1038.5975291720001
1477,87.66666666666667,12.026666666666667,7156.666666666667,0.8823333333333334,0.635,17.95,8.8060445814,49.324707386,6.953050232,0.18968330058,0.02454475581,15.307686867,1026.355829756,1038.080368742
1478,87.66666666666667,12.026666666666667,7516.666666666667,0.8823333333333334,0.635,17.95,9.289687895,48.969043752,6.9004640829,0.18961298104,0.024502046362,15.343948803,1026.2057236340002,1037.859443906
1479,87.66666666666667,12.026666666666667,7516.666666666667,0.8823333333333334,0.635,17.096666666666668,9.7447050829,48.645546931,6.8725716447,0.18954881093,0.024477749336,15.304813608,1026.18269699,1037.718276476
1480,87.66666666666667,12.026666666666667,7516.666666666667,0.8823333333333334,0.635,17.096666666666668,10.136070843,48.379755589,6.8506192547,0.18949764736,0.024465602173,15.235396762,1026.180624452,1037.631564266
1481,87.66666666666667,12.026666666666667,7516.666666666667,0.8823333333333334,0.635,17.096666666666668,10.456461302,48.170163896,6.8320630291,0.18945957642,0.024459927323,15.159367576,1026.178533446,1037.576716826
1482,87.66666666666667,12.026666666666667,7516.666666666667,0.8076666666666668,0.635,17.096666666666668,10.768252956,47.943523889,6.816556707,0.18376547622,0.02444446603,15.087920085,1025.981170574,1037.269989356
1483,87.66666666666667,12.026666666666667,7516.666666666667,0.8076666666666668,0.635,17.096666666666668,11.045260278,47.730205577,6.8048731941,0.17680049806,0.024425208057,15.025890454,1025.8570084460002,1036.949235566
1484,87.66666666666667,12.026666666666667,7516.666666666667,0.8076666666666668,0.635,17.096666666666668,11.28037873,47.541766318,6.7963797205,0.17040210449,0.02440681967,14.974579818,1025.779485848,1036.670648234
1485,87.66666666666667,12.026666666666667,7516.666666666667,0.8076666666666668,0.635,17.096666666666668,11.474778926,47.380935986,6.7903321721,0.16517534121,0.024391369658,14.933496662,1025.73108698,1036.449199976
1486,87.66666666666667,12.026666666666667,7516.666666666667,0.8076666666666668,0.635,17.096666666666668,11.632820399,47.246587274,6.786100829,0.16117172306,0.024379289318,14.901364383,1025.700833822,1036.282099982
1487,87.66666666666667,11.333333333333334,7516.666666666667,0.8076666666666668,0.635,17.096666666666668,12.467242162,46.7053603,6.4669186688,0.15808180408,0.024268733673,14.917525351,1022.295393518,1035.2579937980001
1488,87.66666666666667,11.333333333333334,7116.666666666667,0.8076666666666668,0.635,17.096666666666668,12.868075954,46.289457822,6.4152933219,0.15584443337,0.024199944673,14.962911952,1021.9505298260001,1035.2178087440002
1489,87.66666666666667,11.333333333333334,7116.666666666667,0.8076666666666668,0.635,17.096666666666668,13.017077234,46.042438897,6.4198534801,0.15426821244,0.024167445565,15.01870391,1021.877042198,1035.239942498
1490,87.66666666666667,11.333333333333334,7116.666666666667,0.8076666666666668,0.635,17.096666666666668,13.033116154,45.911171079,6.4357200959,0.15318006873,0.024155642135,15.073805572,1021.8642028880001,1035.273896222
1491,87.66666666666667,11.333333333333334,7116.666666666667,0.8076666666666668,0.635,17.096666666666668,12.986207422,45.84874146,6.4524294318,0.15244084727,0.024153616683,15.122923876,1021.86650993,1035.3070263200002
1492,87.66666666666667,11.333333333333334,7116.666666666667,0.8076666666666668,0.6623333333333333,17.096666666666668,12.888779452,45.840655291,6.4771400755,0.15195718551,0.024833226126,15.162248136,1021.98967484,1035.4624484360002
1493,87.66666666666667,11.333333333333334,7116.666666666667,0.8076666666666668,0.6623333333333333,17.096666666666668,12.78120361,45.860731444,6.4963718494,0.15164688803,0.025312410803,15.19191155,1022.063450342,1035.594961898
1494,87.66666666666667,11.333333333333334,7116.666666666667,0.8076666666666668,0.6623333333333333,17.096666666666668,12.682573671,45.890310022,6.5099391785,0.1514497587,0.025566685236,15.213666974,1022.1003010940001,1035.679803566
1495,87.66666666666667,11.333333333333334,7116.666666666667,0.8076666666666668,0.6623333333333333,17.096666666666668,12.599495348,45.920050741,6.5195189646,0.15132523553,0.025687274876,15.229427163,1022.1183735800001,1035.7289648780002
1496,87.66666666666667,11.333333333333334,7116.666666666667,0.8076666666666668,0.6623333333333333,17.096666666666668,12.532706064,45.946180831,6.5264136383,0.15124695333,0.025741373046,15.24078213,1022.1278099719999,1035.7569481100002
1497,87.66666666666667,11.333333333333334,7116.666666666667,0.8076666666666668,0.6623333333333333,17.096666666666668,12.480552945,45.967661699,6.5314473214,0.15119800898,0.025765032214,15.248939426,1022.1332629999999,1035.7733389280002
1498,87.66666666666667,11.333333333333334,7116.666666666667,0.8076666666666668,0.6623333333333333,17.096666666666668,12.440633629,45.984650875,6.5351454495,0.15116761525,0.025775359473,15.254786847,1022.1367393759999,1035.783438476
1499,87.66666666666667,11.333333333333334,7116.666666666667,0.8076666666666668,0.6623333333333333,17.096666666666668,12.410523475,45.99775432,6.5378639424,0.15114890117,0.02577996983,15.258969909,1022.139115358,1035.789996272
1500,87.66666666666667,11.786666666666667,7116.666666666667,0.8076666666666668,0.6623333333333333,17.923333333333332,11.915881627,46.296146429,6.7503841265,0.15123300587,0.025851668489,15.311754728,1024.354975676,1036.396320242
1501,99.26666666666667,11.786666666666667,7116.666666666667,0.8076666666666668,0.6623333333333333,17.923333333333332,11.492328318,46.661199199,6.8014902628,0.1540407525,0.026728595913,15.385782431,1023.9983413880002,1039.18265969
1502,99.26666666666667,11.786666666666667,7116.666666666667,0.8076666666666668,0.6623333333333333,17.923333333333332,11.157335501,46.97501994,6.8138579457,0.15724531312,0.027228027473,15.458190019,1023.4929435259999,1040.239528088
1503,99.26666666666667,11.786666666666667,7116.666666666667,0.8076666666666668,0.6623333333333333,17.923333333333332,10.901302091,47.222698754,6.8160609393,0.15997070433,0.027375753926,15.520992089,1023.108888596,1040.3853890720002
1504,99.26666666666667,11.786666666666667,7116.666666666667,0.8076666666666668,0.6623333333333333,17.923333333333332,10.708093742,47.41309589,6.815421834,0.1620073459,0.027339107009,15.572406576,1022.8336255219999,1040.0894922740001
1505,99.26666666666667,11.786666666666667,7116.666666666667,0.8076666666666668,0.6623333333333333,17.923333333333332,10.562718027,47.558351297,6.8141051387,0.16341244835,0.027231853991,15.61311517,1022.641611548,1039.620476264
1506,99.26666666666667,11.786666666666667,7116.666666666667,0.8796666666666667,0.6623333333333333,17.923333333333332,10.39332977,47.736867421,6.8128864336,0.16989467417,0.027125346485,15.644965273,1022.7070720940001,1039.397539928
1507,99.26666666666667,11.786666666666667,7116.666666666667,0.8796666666666667,0.6623333333333333,17.923333333333332,10.227794411,47.91583429,6.8110002432,0.17723783142,0.0270351436,15.669566973,1022.739003482,1039.2382281740001
1508,99.26666666666667,11.786666666666667,7116.666666666667,0.8796666666666667,0.6623333333333333,17.923333333333332,10.077502012,48.080805995,6.8087728655,0.18376329794,0.0269629761,15.688353175,1022.7523516340001,1039.109128826
1509,99.26666666666667,11.786666666666667,7116.666666666667,0.8796666666666667,0.6623333333333333,17.923333333333332,9.9462567967,48.226331434,6.8065114316,0.18898056474,0.026906717533,15.702556683,1022.75623922,1038.99834248
1510,99.26666666666667,11.786666666666667,7116.666666666667,0.8796666666666667,0.6709999999999999,17.923333333333332,9.8254863764,48.356631987,6.807726225,0.19291478341,0.027081384733,15.71258166,1022.7944973020001,1038.9443355859999
1511,99.26666666666667,11.786666666666667,7116.666666666667,0.8796666666666667,0.6709999999999999,17.923333333333332,9.7206970144,48.46992939,6.8081577014,0.19576977987,0.027201454778,15.719317107,1022.81440163,1038.898103792
1512,99.26666666666667,11.786666666666667,7530.0,0.8796666666666667,0.6709999999999999,17.923333333333332,9.851358676,48.447750901,6.7915860595,0.19777494552,0.027252689163,15.723731017,1022.8538224760001,1038.682705838
1513,99.26666666666667,11.786666666666667,7530.0,0.8796666666666667,0.6709999999999999,17.556666666666665,10.073874068,48.36776106,6.7688623013,0.19915494543,0.02726685483,15.692389551,1022.867538962,1038.51379247
1514,99.26666666666667,11.786666666666667,7530.0,0.8796666666666667,0.6709999999999999,17.556666666666665,10.313240691,48.271127407,6.7457888586,0.20008963839,0.027265330007,15.64795992,1022.8692162200001,1038.388462718
1515,99.26666666666667,11.786666666666667,7530.0,0.8796666666666667,0.6709999999999999,17.556666666666665,10.534054654,48.177967829,6.7250236242,0.20071426433,0.027258661091,15.602176339,1022.8647232399999,1038.2959943239998
1516,99.26666666666667,11.786666666666667,7530.0,0.8796666666666667,0.6709999999999999,17.556666666666665,10.722578534,48.096757959,6.707510968,0.20112681659,0.027251316184,15.560548576,1022.857993076,1038.2282738239999
1517,99.26666666666667,11.786666666666667,7530.0,0.8796666666666667,0.6709999999999999,17.556666666666665,10.876221168,48.029887889,6.6933245836,0.20139642452,0.027244886823,15.52516463,1022.8509900680001,1038.1789742
1518,99.26666666666667,11.786666666666667,7530.0,0.8796666666666667,0.6709999999999999,17.556666666666665,10.997621948,47.976804777,6.6821426448,0.20157087411,0.027239748162,15.496329229,1022.8446113,1038.14325545
1519,98.46666666666667,11.786666666666667,7530.0,0.8796666666666667,0.6709999999999999,17.556666666666665,11.096640462,47.930812038,6.6730358266,0.20149864537,0.027180462784,15.472979315,1022.8759962440001,1037.9337402920003
1520,98.46666666666667,11.786666666666667,7530.0,0.8796666666666667,0.6709999999999999,17.556666666666665,11.174766719,47.892768398,6.6663294337,0.20135719816,0.027145408722,15.454669802,1022.90810423,1037.843785688
1521,98.46666666666667,11.786666666666667,7530.0,0.8483333333333334,0.6709999999999999,17.556666666666665,11.260419128,47.833778961,6.661397007,0.1988321024,0.027127580009,15.4404738,1022.8454568500001,1037.700218336
1522,98.46666666666667,11.786666666666667,7530.0,0.8483333333333334,0.6709999999999999,17.556666666666665,11.341376057,47.770171707,6.6581505164,0.19579511598,0.027119926278,15.429593761,1022.80854029,1037.579019116
1523,98.46666666666667,11.786666666666667,7530.0,0.8483333333333334,0.6709999999999999,17.556666666666665,11.413104408,47.709474639,6.6561017176,0.1930246106,0.027117535809,15.421340425,1022.7871443380002,1037.487602156
1524,98.46666666666667,11.786666666666667,7530.0,0.8483333333333334,0.6709999999999999,17.556666666666665,11.474509043,47.654851112,6.6548526989,0.19077204225,0.027117655062,15.415135796,1022.7748474399999,1037.423263748
1525,98.46666666666667,11.786666666666667,7530.0,0.8483333333333334,0.6709999999999999,17.556666666666665,11.525965172,47.607350899,6.6541266188,0.18905350026,0.027118852693,15.410508103,1022.7678496880002,1037.38028063
1526,98.46666666666667,11.786666666666667,7530.0,0.8483333333333334,0.6709999999999999,17.556666666666665,11.568429511,47.567001245,6.6537363637,0.18779444243,0.027120409741,15.407080573,1022.7639252020001,1037.352852176
1527,98.46666666666667,11.786666666666667,7063.333333333333,0.8483333333333334,0.6709999999999999,17.556666666666665,11.366299532,47.6608907,6.6710871876,0.18690955641,0.027127104816,15.404553129,1022.7256445119999,1037.525740232
1528,98.46666666666667,9.786666666666667,7063.333333333333,0.8483333333333334,0.6709999999999999,17.556666666666665,13.119204846,46.552704686,5.7894112607,0.18585842255,0.026821131393,15.516298739,1012.96903784,1034.98424798
1529,98.46666666666667,9.786666666666667,7063.333333333333,0.8483333333333334,0.623,17.556666666666665,14.32231283,45.411139819,5.6112194201,0.18499432289,0.025437076604,15.696619559,1011.8848157059999,1034.491885916
1530,98.46666666666667,9.786666666666667,7063.333333333333,0.8483333333333334,0.623,17.556666666666665,15.102631085,44.57390038,5.5789406614,0.18434142987,0.024513393973,15.896388785,1011.6097658960001,1034.259327104
1531,98.46666666666667,9.786666666666667,7063.333333333333,0.8483333333333334,0.623,17.556666666666665,15.596354037,44.00483807,5.5785867141,0.18387548451,0.024043192998,16.085991545,1011.5393369540001,1034.167142804
1532,98.46666666666667,9.786666666666667,7063.333333333333,0.8483333333333334,0.623,17.556666666666665,15.903950991,43.627227628,5.5850521803,0.18355728144,0.023832947983,16.251606118,1011.5260267460001,1034.148956792
1533,98.46666666666667,9.786666666666667,7063.333333333333,0.8483333333333334,0.623,17.556666666666665,16.093199631,43.378953692,5.5921996357,0.18334786889,0.023748014077,16.389059497,1011.5288342240001,1034.16397124
1534,98.46666666666667,9.786666666666667,7063.333333333333,0.8483333333333334,0.623,17.556666666666665,16.20822329,43.216382362,5.5984602126,0.18321465674,0.023717951127,16.499292896,1011.53532524,1034.19020354
1535,98.46666666666667,9.786666666666667,7063.333333333333,0.8483333333333334,0.623,17.65,16.277206702,43.110139858,5.6035280717,0.18313288243,0.023710140022,16.594282837,1011.5415642920001,1034.2187509640003
1536,98.46666666666667,9.786666666666667,7063.333333333333,0.8483333333333334,0.623,17.65,16.317927199,43.040776935,5.6074771402,0.18308456943,0.023710455233,16.672386642,1011.546463712,1034.243168126
1537,98.46666666666667,9.786666666666667,7063.333333333333,0.8483333333333334,0.623,17.65,16.341489476,42.995507655,5.6104886884,0.18305738747,0.023713199808,16.734610959,1011.5502925459999,1034.262840974
1538,98.46666666666667,9.786666666666667,7063.333333333333,0.8483333333333334,0.623,17.65,16.354765577,42.965963432,5.6127522044,0.18304314317,0.023716240787,16.783072464,1011.553183742,1034.278137194
1539,98.46666666666667,9.786666666666667,7063.333333333333,0.8483333333333334,0.623,17.65,16.361968789,42.946677815,5.6144355838,0.18303654422,0.023718883517,16.820175925,1011.55532666,1034.2897715120002
1540,95.4,9.786666666666667,7063.333333333333,0.8483333333333334,0.623,17.65,16.385315101,42.915441762,5.6138583418,0.18233686956,0.023523962783,16.847801261,1011.697811888,1033.6068628159999
1541,95.4,9.786666666666667,7063.333333333333,0.8483333333333334,0.623,17.65,16.412712132,42.881315995,5.614178361,0.18152864372,0.023410867512,16.868649245,1011.838895564,1033.3486391360002
1542,95.4,9.786666666666667,7063.333333333333,0.8483333333333334,0.623,17.65,16.438711712,42.849565264,5.6150161436,0.18083445759,0.023376642107,16.884374075,1011.9405218000002,1033.3172029460002
1543,95.4,9.786666666666667,7063.333333333333,0.8483333333333334,0.623,17.65,16.46152749,42.821976416,5.6159515989,0.18031176322,0.023384462252,16.896153426,1012.01236709,1033.39672187
1544,95.4,12.933333333333334,7063.333333333333,0.8483333333333334,0.623,17.65,13.194001605,44.818289208,7.0669346139,0.18063927511,0.023862011131,16.723204111,1027.413088502,1037.689707056
1545,95.4,12.933333333333334,7063.333333333333,0.8483333333333334,0.623,17.65,10.90342706,46.792864176,7.3649010199,0.18107122225,0.024187532938,16.445275855,1028.793313886,1038.3599881940002
1546,95.4,12.933333333333334,7063.333333333333,0.8483333333333334,0.623,17.65,9.3458623866,48.243266466,7.4324039294,0.18146001018,0.024358799118,16.140776776,1029.0638010200003,1038.6323520439998
1547,95.4,12.933333333333334,7063.333333333333,0.8483333333333334,0.623,17.65,8.29817182,49.239799333,7.4513320974,0.18176527529,0.024436763715,15.854494382,1029.11408609,1038.763939802
1548,95.4,12.933333333333334,7063.333333333333,0.8543333333333334,0.623,17.65,7.5914033557,49.91703607,7.4587119506,0.18244498461,0.024468657039,15.606235526,1029.1366324940002,1038.8535722600002
1549,95.4,12.933333333333334,7063.333333333333,0.8543333333333334,0.623,17.65,7.1150745037,50.374926251,7.4624845508,0.18315945853,0.024479571574,15.401286513,1029.1450172720001,1038.911879426
1550,95.4,12.933333333333334,7063.333333333333,0.8543333333333334,0.6536666666666666,17.65,6.7629676022,50.70290197,7.4764088206,0.18379144662,0.025250829998,15.235398222,1029.282439388,1039.095263696
1551,95.4,12.933333333333334,7770.0,0.8543333333333334,0.6536666666666666,17.65,6.8931719341,50.729928656,7.4555953202,0.18428199267,0.025784571824,15.103511088,1029.416087696,1038.955699346
1552,95.4,12.933333333333334,7770.0,0.8543333333333334,0.6536666666666666,17.65,7.2297637403,50.61687607,7.4196314828,0.18464379832,0.026061541084,15.00051469,1029.4722384800002,1038.8436843200002
1553,92.6,12.933333333333334,7770.0,0.8543333333333334,0.6536666666666666,17.65,7.6408780762,50.435580321,7.3793047592,0.18425242951,0.025994454468,14.918750287,1029.622293698,1038.097929002
1554,92.6,12.933333333333334,7770.0,0.8543333333333334,0.6536666666666666,17.65,8.0405169271,50.242203785,7.3431838382,0.18367638102,0.025933285258,14.855415392,1029.7517700020003,1037.767188632
1555,92.6,9.813333333333333,7770.0,0.8543333333333334,0.6536666666666666,17.65,11.558781254,48.139552235,5.8942302998,0.18246495907,0.025447669168,14.985910089,1014.638074952,1033.565218376
1556,92.6,9.813333333333333,7770.0,0.8543333333333334,0.6536666666666666,17.65,14.086055253,46.048318582,5.5907233658,0.18139124066,0.025153076003,15.231176333,1013.331251444,1033.051011548
1557,92.6,9.813333333333333,7770.0,0.8543333333333334,0.6536666666666666,17.65,15.824172738,44.513102355,5.5156101369,0.18057122164,0.025027682146,15.51189211,1013.12191211,1032.977858072
1558,92.6,9.813333333333333,7770.0,0.8543333333333334,0.6536666666666666,17.65,17.009405279,43.453783412,5.4890473556,0.17999539159,0.024996046333,15.781618297,1013.11175561,1033.044085994
1559,92.6,9.813333333333333,7770.0,0.8543333333333334,0.6536666666666666,17.183333333333334,17.817155137,42.733328191,5.4752298418,0.17961518862,0.025005624271,15.97546409,1013.1314218880001,1033.147009922
1560,92.6,9.813333333333333,7770.0,0.8543333333333334,0.6256666666666666,17.183333333333334,18.395689803,42.227765288,5.4563808489,0.1793651414,0.02433986132,16.116402558,1013.0269603640002,1033.127464316
1561,92.6,9.813333333333333,7770.0,0.8543333333333334,0.6256666666666666,17.183333333333334,18.806055252,41.871000529,5.4434172769,0.17920674314,0.023882461272,16.219514393,1012.9705985839998,1033.1194284320002
1562,92.6,9.813333333333333,7770.0,0.8543333333333334,0.6256666666666666,17.183333333333334,19.094478921,41.620645713,5.4355201414,0.17911241125,0.023650967885,16.294933683,1012.948184912,1033.14158573
1563,92.6,9.813333333333333,7770.0,0.8756666666666667,0.6256666666666666,17.183333333333334,19.278652404,41.46550204,5.4307454301,0.18068563076,0.023554067079,16.349989856,1012.999281602,1033.260521
1564,92.6,9.813333333333333,7996.666666666667,0.8756666666666667,0.6256666666666666,17.183333333333334,19.498309781,41.318120841,5.4207028215,0.18264584625,0.023518915597,16.390026461,1013.0514698660002,1033.2976164620002
1565,95.53333333333333,9.813333333333333,7996.666666666667,0.8756666666666667,0.6256666666666666,17.183333333333334,19.691182702,41.208830505,5.4107821497,0.18516652132,0.023704010372,16.419367521,1012.9461307880001,1034.0170422800002
1566,95.53333333333333,9.813333333333333,7996.666666666667,0.8756666666666667,0.6256666666666666,17.183333333333334,19.851300442,41.130183916,5.40016277,0.18746608131,0.02381759681,16.440314448,1012.8273954260001,1034.3214911660002
1567,95.53333333333333,9.813333333333333,7996.666666666667,0.8756666666666667,0.6256666666666666,17.183333333333334,19.979172622,41.074550264,5.3901823857,0.18929959727,0.023855921406,16.455083506,1012.7377966280001,1034.3972370019999
1568,95.53333333333333,9.813333333333333,7996.666666666667,0.8756666666666667,0.6256666666666666,17.183333333333334,20.078134087,41.03615262,5.3815738444,0.19065649917,0.023852922642,16.465445857,1012.6718960900001,1034.355922574
1569,95.53333333333333,9.813333333333333,7996.666666666667,0.8756666666666667,0.6256666666666666,17.183333333333334,20.152748604,41.010509874,5.3745298084,0.19161241988,0.023833035352,16.472705964,1012.6244429779999,1034.2638255380002
1570,95.53333333333333,9.813333333333333,7996.666666666667,0.8756666666666667,0.6256666666666666,17.183333333333334,20.207782341,40.994099586,5.3689535138,0.19226148532,0.023809031253,16.477791853,1012.5907465280001,1034.1575146219998
1571,95.53333333333333,9.813333333333333,7996.666666666667,0.8756666666666667,0.6256666666666666,17.183333333333334,20.247614456,40.984182331,5.3646345087,0.19268891157,0.023786508519,16.481355229,1012.567022618,1034.0555068400001
1572,95.53333333333333,11.093333333333334,7996.666666666667,0.8756666666666667,0.6256666666666666,17.183333333333334,18.992660372,41.770535794,5.9191113259,0.19325297456,0.023954080591,16.40925254,1018.80386771,1035.656101688
1573,95.53333333333333,11.093333333333334,7996.666666666667,0.8756666666666667,0.6256666666666666,17.183333333333334,18.119757075,42.54230371,6.0285707843,0.19370308298,0.024060455183,16.29455658,1019.3381085020001,1035.799746116
1574,95.53333333333333,11.093333333333334,7996.666666666667,0.8756666666666667,0.6256666666666666,17.183333333333334,17.529000251,43.107606303,6.0509016212,0.19402794169,0.024107509104,16.169379565,1019.4286013060002,1035.8007683
1575,95.53333333333333,11.093333333333334,7423.333333333333,0.8756666666666667,0.6256666666666666,17.183333333333334,16.86673529,43.635896665,6.0748481645,0.19426319297,0.024126832457,16.051917041,1019.391829322,1035.9984017299998
