,Ore_amps,Sulfur_tph,O2_scfm,Carbon_in,Sulf_in,CO3_in,O2,CO2,SO2,TCM,FeS2,CaCO3,T_1,T_2
350,87.8821661236581,10.900457786826694,7782.247997501004,0.808438335180634,0.668292580620603,17.344696541826472,17.100424421,43.030788963,6.0509006226,0.15114145528,0.02593058279,15.883374344,1019.7396685759999,1034.2183097660002
351,87.8821661236581,10.900457786826694,7782.247997501004,0.808438335180634,0.668292580620603,17.344696541826472,17.004151686,43.112185269,6.063590135,0.15116273037,0.025951053967,15.871311952,1019.8014059479999,1034.274957782
352,87.8821661236581,10.900457786826694,7438.038068570437,0.808438335180634,0.668292580620603,17.344696541826472,16.777021279,43.256004617,6.0781535651,0.15119223903,0.025966370132,15.857895824,1019.786977544,1034.44777553
353,87.8821661236581,10.900457786826694,7438.038068570437,0.808438335180634,0.668292580620603,17.344696541826472,16.512956755,43.411257992,6.0950252974,0.15122098282,0.025976423945,15.845190091,1019.779777526,1034.566445552
354,87.8821661236581,10.900457786826694,7438.038068570437,0.808438335180634,0.668292580620603,17.344696541826472,16.258740309,43.555449373,6.1118236108,0.15124573711,0.025982964253,15.83412363,1019.7795893,1034.648882312
355,87.8821661236581,10.900457786826694,7438.038068570437,0.808438335180634,0.668292580620603,17.344696541826472,16.035080236,43.679662006,6.1269865098,0.15126581881,0.025987339183,15.824961779,1019.7832324640001,1034.706258914
356,87.8821661236581,10.900457786826694,7438.038068570437,0.808438335180634,0.668292580620603,17.344696541826472,15.848515411,43.78185289,6.1398608453,0.15128158183,0.025990362916,15.817629021,1019.788379852,1034.746215224
357,87.11521149169768,10.900457786826694,7438.038068570437,0.808438335180634,0.6777220095504874,17.748238089724218,15.694082403,43.864324689,6.1532191721,0.15111718921,0.02617034167,15.848225702,1019.8694462360002,1034.645297234
358,87.11521149169768,10.900457786826694,7438.038068570437,0.808438335180634,0.6777220095504874,17.748238089724218,15.571204483,43.929820697,6.1636829051,0.15092183391,0.026303310205,15.892779632,1019.9313267980002,1034.63507561
359,87.11521149169768,10.900457786826694,7438.038068570437,0.808438335180634,0.6777220095504874,17.748238089724218,15.476263487,43.980346961,6.1713899475,0.15075216751,0.026380818823,15.939015827,1019.9705469260001,1034.66108948
360,87.11521149169768,10.900457786826694,7438.038068570437,0.808438335180634,0.6777220095504874,17.748238089724218,15.404417572,44.01836199,6.17702789,0.15062321369,0.026424167766,15.981193541,1019.995725632,1034.700216062
361,87.11521149169768,11.437704654747813,7438.038068570437,0.808438335180634,0.6777220095504874,17.748238089724218,14.798712778,44.384937987,6.4251760916,0.15064564444,0.026533116392,15.985113796,1022.640323306,1035.4391568140002
362,87.11521149169768,11.437704654747813,7438.038068570437,0.808438335180634,0.6777220095504874,17.748238089724218,14.370870643,44.741502704,6.4778913694,0.15069654716,0.026603616681,15.964281079,1022.8837509859999,1035.569130224
363,87.11521149169768,11.437704654747813,7438.038068570437,0.808438335180634,0.6777220095504874,17.748238089724218,14.078193514,45.00285033,6.4911203688,0.15074849604,0.026640716874,15.932939588,1022.9335832840001,1035.628277234
364,87.11521149169768,11.437704654747813,7438.038068570437,0.808438335180634,0.6777220095504874,17.748238089724218,13.879853091,45.182769308,6.495733606,0.1507921587,0.026658257538,15.899789168,1022.9445482360001,1035.660693218
365,87.11521149169768,11.437704654747813,7438.038068570437,0.808438335180634,0.6777220095504874,17.748238089724218,13.745824464,45.304519836,6.4980449918,0.15082562985,0.026665926399,15.869217399,1022.9473494500002,1035.679853948
366,87.11521149169768,11.437704654747813,7438.038068570437,0.808438335180634,0.6777220095504874,17.748238089724218,13.655324216,45.386505162,6.4994812226,0.15084989709,0.026668996285,15.843006727,1022.94828653,1035.691493324
367,87.11521149169768,11.437704654747813,7438.038068570437,0.808438335180634,0.6777220095504874,17.748238089724218,13.594218928,45.441642412,6.5004512674,0.15086682038,0.026670040169,15.821526319,1022.9487227060001,1035.6986308640003
368,87.11521149169768,11.437704654747813,7438.038068570437,0.808438335180634,0.6777220095504874,17.748238089724218,13.552951605,45.478718404,6.501124044,0.15087827326,0.026670240857,15.804453011,1022.9489831300001,1035.703016294
369,87.11521149169768,11.437704654747813,7438.038068570437,0.8072885431410015,0.6777220095504874,17.715298967056114,13.525972408,45.502639933,6.5015925593,0.15079851306,0.026669894613,15.788121563,1022.946206,1035.7010424320001
370,87.11521149169768,11.437704654747813,7438.038068570437,0.8072885431410015,0.6777220095504874,17.715298967056114,13.508376797,45.518002289,6.5019329112,0.15069644653,0.026669372961,15.773831073,1022.944604432,1035.6979292419999
371,87.11521149169768,11.437704654747813,7438.038068570437,0.8072885431410015,0.6898408664973257,17.715298967056114,13.485328298,45.534836128,6.5065084068,0.15060650933,0.026969921969,15.76110073,1022.99528876,1035.75078707
372,87.11521149169768,11.437704654747813,7438.038068570437,0.8072885431410015,0.6898408664973257,17.715298967056114,13.463479155,45.551633391,6.5096954531,0.15053614728,0.027181039451,15.749933301,1023.0243423260001,1035.79628585
373,87.11521149169768,11.437704654747813,7438.038068570437,0.8072885431410015,0.6898408664973257,17.715298967056114,13.445505577,45.566103187,6.5114170319,0.15048390802,0.027292317741,15.740472499,1023.037574828,1035.823404956
374,87.11521149169768,11.437704654747813,7438.038068570437,0.8072885431410015,0.6898408664973257,17.715298967056114,13.431684747,45.577530057,6.512299104,0.15044621314,0.027344446868,15.732733367,1023.043057268,1035.8370956120002
375,88.36386257550653,11.437704654747813,7438.038068570437,0.8072885431410015,0.6898408664973257,17.715298967056114,13.413488481,45.593538014,6.5135482984,0.15071476747,0.027460540463,15.727374798,1022.986761638,1036.135244534
376,88.36386257550653,11.437704654747813,7395.9569616063445,0.8072885431410015,0.6898408664973257,17.715298967056114,13.374604545,45.621276502,6.5156200041,0.15104114113,0.027524737409,15.723489781,1022.92660067,1036.268365784
377,88.36386257550653,11.437704654747813,7395.9569616063445,0.8072885431410015,0.6898408664973257,17.715298967056114,13.330518252,45.651344365,6.5178307749,0.15132737755,0.027545517576,15.720626436,1022.8840784420001,1036.298554592
378,88.36386257550653,10.988659616571521,7395.9569616063445,0.8072885431410015,0.6898408664973257,17.715298967056114,13.750412222,45.396842063,6.3150285584,0.1514521595,0.027472111932,15.745145136,1020.6599315540001,1035.692400722
379,88.36386257550653,10.988659616571521,7395.9569616063445,0.8072885431410015,0.6898408664973257,17.715298967056114,14.039630765,45.139030095,6.2753027304,0.15151441176,0.027414703311,15.785308901,1020.4451777840001,1035.57236657
380,88.36386257550653,10.988659616571521,7395.9569616063445,0.8072885431410015,0.6898408664973257,17.715298967056114,14.230384845,44.952307504,6.2677214491,0.15154264959,0.027379406721,15.829555099,1020.396427772,1035.502176434
381,88.36386257550653,10.988659616571521,7395.9569616063445,0.8072885431410015,0.6898408664973257,17.715298967056114,14.354459439,44.826590205,6.2665293572,0.15155257698,0.02735905071,15.871273924,1020.382694798,1035.4522465220002
382,88.36386257550653,10.988659616571521,7395.9569616063445,0.8072885431410015,0.6898408664973257,17.715298967056114,14.434677308,44.743723827,6.2666092066,0.15155313635,0.027347245131,15.90752679,1020.3774386900001,1035.4148615660001
383,88.36386257550653,10.988659616571521,7395.9569616063445,0.8072885431410015,0.6898408664973257,17.715298967056114,14.486339587,44.689509993,6.2669133819,0.15154936905,0.027340130712,15.937503515,1020.37481969,1035.386677166
384,88.36386257550653,10.988659616571521,7395.9569616063445,0.8072885431410015,0.6898408664973257,17.715298967056114,14.519497592,44.654168811,6.2672183441,0.15154402678,0.027335632598,15.961480922,1020.373312604,1035.365516672
385,88.36386257550653,10.988659616571521,7395.9569616063445,0.8072885431410015,0.6898408664973257,17.715298967056114,14.540704225,44.631188497,6.2674771761,0.15153853027,0.027332664428,15.980210213,1020.372391886,1035.3497328140002
386,88.36386257550653,10.988659616571521,7395.9569616063445,0.8072885431410015,0.6898408664973257,17.715298967056114,14.554214998,44.616280197,6.2676845647,0.15153354378,0.027330643562,15.994582535,1020.371816912,1035.338038286
387,88.36386257550653,10.988659616571521,7395.9569616063445,0.8072885431410015,0.6898408664973257,17.715298967056114,14.562785561,44.606631489,6.2678459014,0.15152931651,0.027329239983,16.005460385,1020.3714553460001,1035.329428292
388,87.13301152712495,10.988659616571521,7395.9569616063445,0.8072885431410015,0.6898408664973257,17.715298967056114,14.576062377,44.593066035,6.2671743726,0.15123652288,0.027236947209,16.012978659,1020.4284156800001,1035.0367925
389,87.13301152712495,10.988659616571521,7395.9569616063445,0.8072885431410015,0.6898408664973257,17.075982632959622,14.589722923,44.578822849,6.267006698,0.15089553478,0.027182915387,15.959277773,1020.4858206320001,1034.9122676900001
390,87.13301152712495,10.988659616571521,7395.9569616063445,0.8072885431410015,0.6898408664973257,17.075982632959622,14.601944894,44.565827562,6.2671613959,0.15059998019,0.02716615103,15.883093507,1020.52911686,1034.8896055100001
391,87.13301152712495,10.988659616571521,7395.9569616063445,0.8072885431410015,0.6898408664973257,17.075982632959622,14.612268959,44.554703098,6.2674189895,0.15037480516,0.027169392823,15.80450122,1020.5597280740001,1034.917225178
392,87.13301152712495,10.988659616571521,7395.9569616063445,0.8072885431410015,0.6898408664973257,17.075982632959622,14.620768373,44.545462034,6.2676739966,0.15021631212,0.027180568612,15.73296616,1020.581002364,1034.965409936
393,87.13301152712495,10.988659616571521,7395.9569616063445,0.8072885431410015,0.6898408664973257,17.075982632959622,14.627674765,44.537905119,6.2678902945,0.15011127101,0.027193441972,15.672105058,1020.595618004,1035.0180922280001
394,87.13301152712495,10.988659616571521,7395.9569616063445,0.8072885431410015,0.6898408664973257,17.075982632959622,14.633240485,44.531785791,6.268062452,0.15004536411,0.02720531925,15.622471777,1020.6055887080001,1035.0673754000002
395,87.13301152712495,10.988659616571521,7350.097443860829,0.8072885431410015,0.6898408664973257,17.075982632959622,14.615039141,44.538709621,6.2698325929,0.15000751913,0.027215818086,15.583153951,1020.60880034,1035.1289129000002
396,87.13301152712495,10.988659616571521,7350.097443860829,0.8072885431410015,0.6898408664973257,17.075982632959622,14.587909528,44.550789041,6.2721731894,0.14998764505,0.027224344659,15.552660368,1020.6121005860001,1035.177330434
397,87.13301152712495,10.988659616571521,7350.097443860829,0.8592434144352877,0.6323533878699644,17.075982632959622,14.57389687,44.57661628,6.2541032461,0.1538983828,0.025815498069,15.533723026,1020.50520827,1035.1391565919998
398,87.13301152712495,10.988659616571521,7350.097443860829,0.8592434144352877,0.6323533878699644,17.075982632959622,14.560011611,44.602796449,6.241596348,0.15868953436,0.024833876789,15.524419773,1020.4510712000001,1035.1480471700002
399,87.13301152712495,10.988659616571521,7350.097443860829,0.8592434144352877,0.6323533878699644,17.075982632959622,14.540720077,44.631352245,6.2351426808,0.16309134149,0.024323752771,15.521366408,1020.440225084,1035.215910482
400,87.13301152712495,10.988659616571521,7350.097443860829,0.8592434144352877,0.6323533878699644,17.075982632959622,14.516628477,44.662484649,6.2320078164,0.16668753367,0.024090478721,15.521737176,1020.446306672,1035.307994558
401,87.13301152712495,10.988659616571521,7350.097443860829,0.8592434144352877,0.6323533878699644,17.075982632959622,14.490190104,44.694612658,6.2303821937,0.16944288985,0.023992421685,15.52368334,1020.4557609020001,1035.3973818560003
402,87.13301152712495,10.988659616571521,7350.097443860829,0.8592434144352877,0.6323533878699644,17.075982632959622,14.463721515,44.7258721,6.2294040636,0.17147010138,0.023954388053,15.526146465,1020.4638638360002,1035.4720217000001
403,87.13301152712495,10.988659616571521,7350.097443860829,0.8592434144352877,0.6323533878699644,17.075982632959622,14.438849662,44.754830922,6.2287159138,0.17292046287,0.023941237581,15.528582142,1020.4696885820001,1035.5294426
404,87.13301152712495,10.988659616571521,7350.097443860829,0.8592434144352877,0.6323533878699644,17.075982632959622,14.416514862,44.780637874,6.2281798204,0.17393712346,0.02393772453,15.530746307,1020.473545046,1035.571512938
405,87.13301152712495,10.988659616571521,7350.097443860829,0.8592434144352877,0.6323533878699644,17.075982632959622,14.397128659,44.802939595,6.2277433542,0.17463875503,0.023937598733,15.53255795,1020.4759810040001,1035.6014045480001
406,87.13301152712495,11.626421247924235,7350.097443860829,0.8592434144352877,0.6323533878699644,17.075982632959622,13.723865559,45.223678116,6.5186821801,0.17525684389,0.024031419774,15.496055318,1023.59592176,1036.44858686
407,87.13301152712495,11.626421247924235,7350.097443860829,0.8592434144352877,0.6323533878699644,17.373866442573586,13.248042704,45.639122703,6.5775963428,0.17571552037,0.024093381872,15.465384581,1023.872076464,1036.575037904
408,87.13301152712495,11.626421247924235,7052.501955314676,0.8592434144352877,0.6323533878699644,17.373866442573586,12.773025401,46.024480069,6.6015479209,0.17604784225,0.024126979468,15.43899607,1023.8984443400001,1036.739267456
409,95.42823236467102,11.626421247924235,7052.501955314676,0.8592434144352877,0.6323533878699644,17.373866442573586,12.296086307,46.394466683,6.624530131,0.17830430378,0.024713277193,15.422297528,1023.502886744,1038.7711890860003
410,95.42823236467102,11.626421247924235,7052.501955314676,0.8592434144352877,0.6323533878699644,17.373866442573586,11.869357826,46.719230325,6.6424186599,0.18079065625,0.025050202123,15.410708848,1023.1153361600002,1039.575378794
411,95.42823236467102,11.626421247924235,7052.501955314676,0.8276593034493432,0.6323533878699644,17.373866442573586,11.536353657,46.959888863,6.6562683505,0.18041830856,0.025146394903,15.402179912,1022.7540204860001,1039.6011556400001
412,95.42823236467102,11.626421247924235,7052.501955314676,0.8276593034493432,0.6323533878699644,17.373866442573586,11.281144843,47.13639909,6.6674543359,0.17897755847,0.025116324719,15.395806406,1022.508580946,1039.2903030740001
413,95.42823236467102,11.626421247924235,7052.501955314676,0.8276593034493432,0.6323533878699644,17.373866442573586,11.088474719,47.26463344,6.6765125866,0.17731336647,0.025038398138,15.391055381,1022.34401942,1038.862530392
414,95.42823236467102,11.626421247924235,7052.501955314676,0.8276593034493432,0.6323533878699644,17.373866442573586,10.944888966,47.356918994,6.6837658552,0.17578562754,0.024952214222,15.387539872,1022.2345454900002,1038.429355352
415,95.42823236467102,11.626421247924235,7052.501955314676,0.8276593034493432,0.6323533878699644,17.373866442573586,10.839094714,47.422704114,6.689487255,0.17451632506,0.024874280412,15.38495834,1022.1620549720001,1038.04100807
416,95.42823236467102,11.626421247924235,7052.501955314676,0.8276593034493432,0.6323533878699644,17.373866442573586,10.761930487,47.469152409,6.6939340441,0.17351829122,0.024809708952,15.383075196,1022.114179274,1037.714863316
