,Ore_amps,Sulfur_tph,O2_scfm,Carbon_in,Sulf_in,CO3_in,O2,CO2,SO2,TCM,FeS2,CaCO3,T_1,T_2
591,96.79460020085767,9.183918821974498,7484.30809333159,0.8472330912519533,0.6470924788356369,17.11141094132513,20.005045712,40.430439812,5.1829544738,0.18070957212,0.024734807105,17.15844652,1008.68288684,1032.621327824
592,96.79460020085767,9.183918821974498,7484.30809333159,0.8472330912519533,0.6470924788356369,17.11141094132513,20.049481316,40.407368427,5.1802186134,0.18045778754,0.024726229563,17.097713682,1008.7385698760002,1032.6062583859998
593,96.79460020085767,9.183918821974498,7484.30809333159,0.8472330912519533,0.6470924788356369,17.11141094132513,20.084055333,40.388325137,5.1783354966,0.18025882849,0.024735393766,17.042739933,1008.7774349899998,1032.65191697
594,96.79460020085767,9.183918821974498,7484.30809333159,0.8472330912519533,0.6470924788356369,17.11141094132513,20.110655689,40.372946191,5.1770188304,0.18011950753,0.024751323136,16.99611745,1008.8041946,1032.7213916240003
595,96.79460020085767,9.183918821974498,7484.30809333159,0.8472330912519533,0.6470924788356369,17.11141094132513,20.130992281,40.360670368,5.1760878743,0.18003058736,0.024768058481,16.95817211,1008.8224388240002,1032.794776526
596,96.79460020085767,9.623102350607553,7484.30809333159,0.8472330912519533,0.6470924788356369,17.11141094132513,19.692634362,40.633862478,5.3699224844,0.18007729858,0.024849344741,16.902516886,1010.9858055980001,1033.445233508
597,96.79460020085767,9.623102350607553,7484.30809333159,0.8472330912519533,0.6470924788356369,17.11141094132513,19.388567266,40.900961286,5.4079742132,0.18014631242,0.024904866509,16.839255294,1011.18011765,1033.577886326
598,96.79460020085767,9.623102350607553,7484.30809333159,0.8472330912519533,0.6470924788356369,17.11141094132513,19.183772606,41.095223398,5.4158499923,0.18021207915,0.024935549929,16.778088177,1011.218907668,1033.6462044080001
599,96.79460020085767,9.623102350607553,7484.30809333159,0.8472330912519533,0.6470924788356369,17.11141094132513,19.047033576,41.227732025,5.4177156266,0.18026635519,0.024951102869,16.724066025,1011.227078192,1033.6877751739999
600,96.79460020085767,9.623102350607553,7484.30809333159,0.8472330912519533,0.6470924788356369,17.11141094132513,18.955985009,41.316557276,5.4182887726,0.18030797294,0.024958713353,16.678916695,1011.2289470599999,1033.7146562120001
601,96.79460020085767,9.623102350607553,7484.30809333159,0.8472330912519533,0.6470924788356369,17.11141094132513,18.895412592,41.375803506,5.4185305075,0.18033846702,0.024962407628,16.642536113,1011.229424006,1033.732425272
602,96.79460020085767,9.623102350607553,7484.30809333159,0.8565574663639776,0.6470924788356369,17.11141094132513,18.847230565,41.424136987,5.4186756429,0.18107367564,0.024965950899,16.614007513,1011.2554576580002,1033.7800406360002
603,96.79460020085767,9.623102350607553,7484.30809333159,0.8565574663639776,0.6470924788356369,17.11141094132513,18.809534442,41.462733748,5.4186806039,0.18196173057,0.024969270175,16.592069022,1011.2714347640001,1033.827045998
604,96.79460020085767,9.623102350607553,7484.30809333159,0.8565574663639776,0.6470924788356369,17.11141094132513,18.780188474,41.493293703,5.4185988672,0.18277318479,0.024972098664,16.575446336,1011.28115597,1033.866868658
605,96.79460020085767,9.623102350607553,7484.30809333159,0.8565574663639776,0.6470924788356369,17.11141094132513,18.75733611,41.517433183,5.41847585,0.18343375561,0.024974340678,16.562997111,1011.287052806,1033.8980940320002
606,96.79460020085767,9.623102350607553,7484.30809333159,0.8565574663639776,0.6470924788356369,17.11141094132513,18.739505548,41.536496974,5.4183399995,0.18393838695,0.024976032347,16.553760639,1011.290619686,1033.921459688
607,96.79460020085767,9.623102350607553,7484.30809333159,0.8565574663639776,0.6470924788356369,17.11141094132513,18.725570303,41.551548842,5.4182074433,0.18430867753,0.024977266517,16.546960609,1011.2927690660001,1033.938407228
608,96.79460020085767,9.623102350607553,7484.30809333159,0.8565574663639776,0.6470924788356369,17.11141094132513,18.714674686,41.563418649,5.418086533,0.18457294241,0.024978145928,16.541986657,1011.2940573079999,1033.9504304360003
609,96.79460020085767,12.632368675925104,7484.30809333159,0.8565574663639776,0.6470924788356369,17.11141094132513,15.621849064,43.470255066,6.7710279779,0.18542559823,0.025431549771,16.364543661,1025.971155248,1037.952530222
610,96.79460020085767,12.632368675925104,7876.160484798408,0.8565574663639776,0.6470924788356369,17.11141094132513,13.653963858,45.239980688,7.0315370114,0.18618679928,0.025724001157,16.090518353,1027.2857465480001,1038.316929944
611,96.79460020085767,12.632368675925104,7876.160484798408,0.8565574663639776,0.6470924788356369,17.11141094132513,12.452631211,46.470213268,7.0717112833,0.18677208007,0.025863908378,15.794073579,1027.5319235480001,1038.355160486
612,96.79460020085767,12.632368675925104,7876.160484798408,0.8565574663639776,0.6470924788356369,17.11141094132513,11.738685877,47.265913548,7.066691851,0.18718743154,0.025915503444,15.51714601,1027.5652065380002,1038.3063108620001
613,96.79460020085767,12.632368675925104,7876.160484798408,0.8565574663639776,0.6470924788356369,17.11141094132513,11.324490851,47.767916268,7.0533329469,0.18746586861,0.025925347773,15.277921765,1027.556930768,1038.235747352
614,96.79460020085767,12.632368675925104,7876.160484798408,0.8565574663639776,0.6035191321991377,17.11141094132513,11.133462775,48.055372427,7.023817808,0.18762294482,0.024824611051,15.084040074,1027.3506579139998,1037.956758638
615,96.79460020085767,12.632368675925104,7876.160484798408,0.8565574663639776,0.6035191321991377,17.11141094132513,11.059808469,48.21019223,7.0010382549,0.18769939329,0.024043826897,14.932892732,1027.2267822919998,1037.715046682
616,99.66555246458125,12.632368675925104,7876.160484798408,0.8664280504326676,0.6035191321991377,17.11141094132513,11.018653232,48.315511766,6.9869417605,0.1891508554,0.023810006832,14.819949038,1027.053436874,1038.25279877
617,99.66555246458125,12.632368675925104,7876.160484798408,0.8664280504326676,0.6035191321991377,17.995636232122262,10.995233453,48.389869269,6.9766254839,0.19084828148,0.023718780025,14.819438914,1026.904327196,1038.462892376
618,99.66555246458125,12.632368675925104,7876.160484798408,0.8664280504326676,0.6035191321991377,17.995636232122262,10.981504491,48.443544973,6.968770236,0.19234489347,0.023662678982,14.870109981,1026.7994112259998,1038.480815174
619,99.66555246458125,12.632368675925104,7876.160484798408,0.8664280504326676,0.6035191321991377,17.995636232122262,10.97278288,48.483212457,6.9627664898,0.19351464799,0.023617029292,14.938704762,1026.72693158,1038.403268258
620,99.66555246458125,12.632368675925104,7876.160484798408,0.8664280504326676,0.6035191321991377,17.995636232122262,10.966485263,48.513239315,6.9582039415,0.19436741292,0.02357772753,15.008234672,1026.67689158,1038.2873472679998
621,99.66555246458125,12.632368675925104,7876.160484798408,0.8664280504326676,0.6035191321991377,17.995636232122262,10.961318211,48.536452273,6.9547614637,0.19496008301,0.023544590728,15.07088653,1026.6424233080002,1038.164670824
622,99.66555246458125,12.632368675925104,7876.160484798408,0.8664280504326676,0.6035191321991377,17.995636232122262,10.956720017,48.554682767,6.9521804034,0.19535693799,0.023517531462,15.123831514,1026.6187313300002,1038.0510696019999
623,99.66555246458125,12.632368675925104,7876.160484798408,0.8664280504326676,0.6035191321991377,17.995636232122262,10.952503069,48.569140902,6.9502551317,0.19561420811,0.023496036481,15.166800801,1026.602471804,1037.9531461820002
624,99.66555246458125,12.632368675925104,7876.160484798408,0.8664280504326676,0.6035191321991377,17.995636232122262,10.948643813,48.58065734,6.9488251019,0.19577585778,0.023479325741,15.200717475,1026.5913245840002,1037.872438268
625,99.66555246458125,12.632368675925104,7876.160484798408,0.8664280504326676,0.6035191321991377,17.995636232122262,10.945170847,48.589831532,6.9477667644,0.19587408948,0.023466548833,15.226950471,1026.583687112,1037.8079335940001
626,99.66555246458125,12.632368675925104,7020.241569902343,0.8664280504326676,0.6035191321991377,17.995636232122262,10.51218177,48.832203183,6.9799694033,0.19595373474,0.023465410185,15.246916291,1026.512388014,1038.104884364
627,96.40603759351556,10.979475601108092,7020.241569902343,0.8664280504326676,0.6035191321991377,17.995636232122262,11.602922931,48.131569789,6.2786039167,0.19490639386,0.023031552451,15.351952129,1018.6067520319999,1035.359116844
628,96.40603759351556,10.979475601108092,7020.241569902343,0.8664280504326676,0.6035191321991377,17.995636232122262,12.218230569,47.406543449,6.1685326263,0.19374003166,0.022763060635,15.5059581,1018.035088304,1034.931271622
629,96.40603759351556,10.979475601108092,7020.241569902343,0.8664280504326676,0.6035191321991377,17.995636232122262,12.516580039,46.914068095,6.173311994,0.19275483832,0.022653870308,15.670944095,1018.02040574,1034.9103450920002
630,96.40603759351556,10.979475601108092,7020.241569902343,0.8470241974572494,0.6035191321991377,17.995636232122262,12.64734338,46.59435749,6.1971703351,0.19055043262,0.022630248675,15.824829276,1018.0375521440001,1034.9701508120002
631,96.40603759351556,10.979475601108092,7020.241569902343,0.8470241974572494,0.6035191321991377,17.995636232122262,12.686735504,46.392562782,6.2210487193,0.18823990944,0.02264410583,15.957879698,1018.0725504260001,1035.0737804300002
632,96.40603759351556,10.979475601108092,7020.241569902343,0.8470241974572494,0.6035191321991377,17.995636232122262,12.680796759,46.265825982,6.2412377008,0.18625202805,0.022670417659,16.067596748,1018.1051062700001,1035.189608414
633,96.40603759351556,10.979475601108092,7020.241569902343,0.8470241974572494,0.6035191321991377,17.995636232122262,12.655673473,46.185688827,6.2574064866,0.18469535481,0.022697917177,16.155203864,1018.1315269940002,1035.301080704
634,96.40603759351556,10.979475601108092,7020.241569902343,0.8470241974572494,0.6035191321991377,17.995636232122262,12.625285753,46.134232025,6.2700150013,0.18354278495,0.022722259899,16.22354685,1018.1519493620001,1035.4002755
635,96.40603759351556,10.979475601108092,7020.241569902343,0.8470241974572494,0.6035191321991377,17.995636232122262,12.596391531,46.10044123,6.2796810261,0.18272109079,0.022742258257,16.275933079,1018.1673554360001,1035.484310804
636,96.40603759351556,10.979475601108092,7020.241569902343,0.8470241974572494,0.6883847355598822,17.995636232122262,12.484760593,46.130528675,6.3190483208,0.18219171674,0.024866869444,16.309423269,1018.5577481659999,1035.961629782
637,96.40603759351556,10.979475601108092,7020.241569902343,0.8470241974572494,0.6883847355598822,17.995636232122262,12.356624181,46.194322167,6.3467079259,0.18186643523,0.026359760472,16.327382733,1018.782270572,1036.365629072
638,96.40603759351556,10.979475601108092,7020.241569902343,0.8470241974572494,0.6883847355598822,17.995636232122262,12.242128176,46.262659425,6.3624741737,0.18167057914,0.02715011688,16.335131263,1018.886893016,1036.6195165880001
639,96.40603759351556,10.979475601108092,7020.241569902343,0.8470241974572494,0.6883847355598822,17.995636232122262,12.149555717,46.322476756,6.3712495321,0.18155365977,0.027523849048,16.337066755,1018.9323765679999,1036.762520198
640,96.40603759351556,12.349277908246592,7020.241569902343,0.8470241974572494,0.6883847355598822,17.995636232122262,10.651206378,47.241597328,7.0132461964,0.18178292708,0.027909184874,16.257524334,1025.6192447360002,1038.6576763879998
641,96.40603759351556,12.349277908246592,7020.241569902343,0.8470241974572494,0.6883847355598822,17.995636232122262,9.5878591491,48.150728706,7.1470474492,0.18203072911,0.028124709882,16.132278513,1026.2190284780002,1038.940294478
642,96.40603759351556,12.349277908246592,7020.241569902343,0.8470241974572494,0.6883847355598822,17.995636232122262,8.8602554028,48.820201404,7.1784977517,0.18223691947,0.028225458082,15.995949667,1026.331894868,1039.034103206
643,96.40603759351556,12.349277908246592,7020.241569902343,0.8470241974572494,0.6883847355598822,17.995636232122262,8.3679037244,49.282088095,7.1880687316,0.18239006727,0.028265610461,15.868177257,1026.349454156,1039.063392896
644,96.40603759351556,12.349277908246592,7020.241569902343,0.8134221245302611,0.6883847355598822,17.995636232122262,8.0631695001,49.564139278,7.1921606661,0.1799299022,0.028271185873,15.757414547,1026.258679436,1038.939847124
645,96.40603759351556,12.349277908246592,7020.241569902343,0.8134221245302611,0.6883847355598822,17.816740254806835,7.8772614023,49.731987168,7.1948590859,0.17685588893,0.02826248255,15.649285234,1026.200051816,1038.791043878
646,96.40603759351556,12.349277908246592,7020.241569902343,0.8134221245302611,0.6883847355598822,17.816740254806835,7.7666084842,49.828133514,7.1969850167,0.17401094402,0.028249914567,15.553629148,1026.1639387760001,1038.6564129140002
647,90.7992684728655,12.349277908246592,7020.241569902343,0.8134221245302611,0.6491844762160268,17.816740254806835,7.7785624158,49.822237077,7.180691404,0.17041466137,0.026875365529,15.472115514,1026.237471764,1037.064743186
648,90.7992684728655,12.349277908246592,7020.241569902343,0.8134221245302611,0.6491844762160268,17.816740254806835,7.841218948,49.763348214,7.1709409223,0.16713429355,0.025950496528,15.407527015,1026.387066632,1036.316982326
649,90.7992684728655,12.349277908246592,7020.241569902343,0.8134221245302611,0.6491844762160268,17.816740254806835,7.9172327316,49.68736114,7.1671897749,0.16451116215,0.025506960477,15.358088592,1026.521966552,1036.080171932
650,90.7992684728655,11.92319300338631,7020.241569902343,0.8134221245302611,0.6491844762160268,17.816740254806835,8.433929571,49.342982365,6.966332818,0.16247598278,0.025278592818,15.345397854,1024.555540262,1035.5578300040002
651,90.7992684728655,11.92319300338631,7020.241569902343,0.8134221245302611,0.6491844762160268,17.816740254806835,8.8147286992,49.002322299,6.9258333922,0.16101700564,0.025202918471,15.356314072,1024.4513706980001,1035.646061828
652,90.7992684728655,11.92319300338631,7020.241569902343,0.8134221245302611,0.6491844762160268,17.816740254806835,9.0847150144,48.743618033,6.9175269855,0.1600168835,0.025200767483,15.3780403,1024.4759643860002,1035.82639562
653,90.7992684728655,11.92319300338631,7073.355102812155,0.8134221245302611,0.6491844762160268,17.816740254806835,9.3030849418,48.542327506,6.9137070339,0.15935444156,0.025226331148,15.402701316,1024.516332158,1035.998062088
654,90.7992684728655,11.92319300338631,7073.355102812155,0.8134221245302611,0.6491844762160268,17.816740254806835,9.4750836904,48.389608698,6.9105406879,0.15892992798,0.025258546118,15.426191497,1024.5466288579998,1036.1597977400002
655,90.7992684728655,11.92319300338631,7073.355102812155,0.8504646336366927,0.6491844762160268,17.816740254806835,9.5785456304,48.308587314,6.9076987675,0.16147566618,0.025295313555,15.446865735,1024.665014858,1036.4366591419998
656,90.7992684728655,11.92319300338631,7073.355102812155,0.8504646336366927,0.6491844762160268,17.816740254806835,9.6391495892,48.269988019,6.9047875925,0.16476471379,0.025329829404,15.464160447,1024.739038832,1036.7018031740001
657,90.7992684728655,11.92319300338631,7073.355102812155,0.8504646336366927,0.6491844762160268,17.816740254806835,9.6724880626,48.256423407,6.9020163725,0.16784576267,0.025358965572,15.478134048,1024.7848284739998,1036.9261966640001
658,90.7992684728655,11.92319300338631,7073.355102812155,0.8504646336366927,0.6491844762160268,17.816740254806835,9.6884839612,48.257336248,6.8995446512,0.17039070716,0.025382090285,15.489144367,1024.8130480280001,1037.104092302
