,Ore_amps,Sulfur_tph,O2_scfm,Carbon_in,Sulf_in,CO3_in,O2,CO2,SO2,TCM,FeS2,CaCO3,T_1,T_2
471,82.62795076019684,9.536421016410578,7559.492254508916,0.8334406380642663,0.6796381865287094,17.509862593004836,19.886189277,40.344064181,5.3853216517,0.15660104621,0.025381896976,16.969020907,1013.5235845220001,1032.70701515
472,82.62795076019684,9.536421016410578,7559.492254508916,0.8334406380642663,0.6796381865287094,17.509862593004836,19.951573349,40.31160954,5.3833567871,0.15634185155,0.025631450193,16.959864257,1013.5838776820001,1032.882844118
473,82.62795076019684,9.536421016410578,7559.492254508916,0.8334406380642663,0.6796381865287094,17.509862593004836,20.005939864,40.284964983,5.3807355287,0.15618212896,0.025762514728,16.952150016,1013.616995828,1033.0265169860002
474,82.62795076019684,9.536421016410578,7559.492254508916,0.8334406380642663,0.6796381865287094,17.509862593004836,20.050157942,40.263101801,5.3782096359,0.15608975335,0.025831681031,16.945884032,1013.635803524,1033.140859358
475,82.62795076019684,9.536421016410578,7559.492254508916,0.8334406380642663,0.6796381865287094,17.509862593004836,20.085399213,40.245358809,5.3760662878,0.15604080509,0.025870048746,16.940936942,1013.646909776,1033.230804854
476,82.62795076019684,9.536421016410578,7559.492254508916,0.8334406380642663,0.6796381865287094,17.509862593004836,20.113008021,40.231161319,5.3743575617,0.15601854966,0.025892909214,16.937113779,1013.653681322,1033.3008670100003
477,82.62795076019684,9.536421016410578,7559.492254508916,0.8334406380642663,0.6796381865287094,17.509862593004836,20.134333694,40.219956334,5.3730416253,0.15601181456,0.025907521657,16.934206639,1013.6579008280002,1033.35487934
478,82.62795076019684,9.536421016410578,7559.492254508916,0.8334406380642663,0.6796381865287094,17.509862593004836,20.150615747,40.211221375,5.3720493433,0.1560134445,0.025917381825,16.9320235,1013.6605645400001,1033.39608395
479,82.62795076019684,9.536421016410578,7559.492254508916,0.8334406380642663,0.6796381865287094,17.509862593004836,20.162927744,40.204484352,5.3713115464,0.15601904821,0.025924270226,16.930400189,1013.662257566,1033.4272056260002
480,99.87723314602673,9.536421016410578,7559.492254508916,0.8334406380642663,0.6796381865287094,17.509862593004836,20.060444873,40.303380329,5.382523847,0.16028240918,0.02721052475,16.929617293,1012.881033878,1037.448223286
481,99.87723314602673,9.536421016410578,7559.492254508916,0.8614643491183582,0.6796381865287094,17.509862593004836,19.897780399,40.471223356,5.386705662,0.16742041105,0.027945999188,16.926986838,1012.1806129280001,1039.0930216880001
482,99.87723314602673,9.536421016410578,7559.492254508916,0.8614643491183582,0.6796381865287094,17.509862593004836,19.726519063,40.653010287,5.3859753813,0.17426163185,0.028160843146,16.923063634,1011.6664090700002,1039.420817924
483,99.87723314602673,9.536421016410578,7559.492254508916,0.8614643491183582,0.6796381865287094,17.509862593004836,19.567374441,40.824591324,5.3832914904,0.17976591738,0.028104200797,16.918832506,1011.2973338300002,1039.089495632
484,99.87723314602673,9.536421016410578,7559.492254508916,0.8614643491183582,0.6796381865287094,17.509862593004836,19.427398367,40.976935013,5.3802586518,0.18381615759,0.027944785856,16.91492876,1011.0378242300001,1038.48518246
485,99.87723314602673,9.536421016410578,7559.492254508916,0.8614643491183582,0.6796381865287094,17.509862593004836,19.307908434,41.107796032,5.3775099642,0.186631105,0.027766965126,16.911624255,1010.857863704,1037.8171905440001
486,99.87723314602673,11.185420556845504,7559.492254508916,0.8614643491183582,0.6796381865287094,17.509862593004836,17.527437676,42.25710522,6.105292431,0.1888796853,0.027871588154,16.81308284,1018.7354171120002,1039.433322038
487,99.87723314602673,11.185420556845504,7559.492254508916,0.8614643491183582,0.6796381865287094,17.840841096353305,16.266025125,43.369156118,6.2530440577,0.19044298724,0.027910149519,16.693513836,1019.377084262,1039.1906588719999
488,99.87723314602673,11.185420556845504,7283.471342772789,0.8614643491183582,0.6796381865287094,17.840841096353305,15.264961723,44.262085516,6.2938977273,0.19147967245,0.027889596603,16.573259776,1019.4254828240003,1038.9358921280002
489,99.87723314602673,11.185420556845504,7283.471342772789,0.8614643491183582,0.6796381865287094,17.840841096353305,14.488713112,44.933597951,6.3146748605,0.19213662911,0.027841615613,16.464651843,1019.3948349260002,1038.669047672
490,99.87723314602673,11.185420556845504,7283.471342772789,0.8614643491183582,0.6796381865287094,17.840841096353305,13.895557573,45.429158614,6.3305653572,0.19253441743,0.027788593452,16.372632873,1019.3643204980002,1038.432100082
491,99.87723314602673,11.185420556845504,7283.471342772789,0.8614643491183582,0.6796381865287094,17.840841096353305,13.44737694,45.792097778,6.3438454611,0.19276267581,0.02774093782,16.297807249,1019.3436947480001,1038.23508749
492,99.87723314602673,11.185420556845504,7283.471342772789,0.8614643491183582,0.6796381865287094,17.840841096353305,13.111867726,46.056690224,6.3548046259,0.19288425516,0.027701918255,16.23866137,1019.3311347440001,1038.0772794920001
493,99.87723314602673,11.185420556845504,7283.471342772789,0.8614643491183582,0.6796381865287094,17.840841096353305,12.862674084,46.248889581,6.3636103337,0.19294137929,0.02767150826,16.192863918,1019.3238863600002,1037.953982894
494,99.87723314602673,11.185420556845504,7283.471342772789,0.8614643491183582,0.6796381865287094,17.840841096353305,12.678833596,46.388063454,6.3705208063,0.19296140949,0.027648474162,16.157954068,1019.319901358,1037.85937484
495,99.87723314602673,11.185420556845504,7283.471342772789,0.8614643491183582,0.6796381865287094,17.840841096353305,12.543992789,46.4885561,6.3758429408,0.19296147521,0.0276313313,16.13166956,1019.31784673,1037.7877748180001
496,99.87723314602673,11.185420556845504,7283.471342772789,0.8614643491183582,0.6796381865287094,17.840841096353305,12.445588669,46.560932685,6.3798813055,0.19295191051,0.02761871977,16.11207535,1019.31689642,1037.734176416
497,99.87723314602673,11.185420556845504,7283.471342772789,0.8614643491183582,0.6138329688954794,17.840841096353305,12.441528072,46.571999122,6.3579663711,0.19290655137,0.025965262507,16.102325283,1019.0193811160001,1037.373810224
498,99.87723314602673,11.185420556845504,7283.471342772789,0.8614643491183582,0.6138329688954794,17.840841096353305,12.473855645,46.547519279,6.342951955,0.19284405495,0.024805386068,16.100725174,1018.849276796,1037.069958614
499,99.87723314602673,11.185420556845504,7283.471342772789,0.8614643491183582,0.6138329688954794,17.840841096353305,12.513552213,46.512391351,6.3355244756,0.19278232586,0.024193481586,16.103974169,1018.771754342,1036.882507874
500,99.87723314602673,11.185420556845504,7283.471342772789,0.8614643491183582,0.6138329688954794,17.840841096353305,12.549700856,46.478611657,6.3322724231,0.1927301151,0.023905799993,16.109358619,1018.7395580660001,1036.78043855
501,99.87723314602673,11.185420556845504,7283.471342772789,0.8614643491183582,0.6138329688954794,17.840841096353305,12.579357333,46.45024392,6.3309128743,0.1926895536,0.023778574334,16.115197366,1018.726732904,1036.7273465060002
502,82.40941146275985,11.185420556845504,7283.471342772789,0.8614643491183582,0.6138329688954794,17.840841096353305,12.711842965,46.323231527,6.3212869091,0.18867453306,0.022613457086,16.111558583,1019.5419156260001,1032.72048041
503,82.40941146275985,11.185420556845504,7283.471342772789,0.8614643491183582,0.6138329688954794,17.840841096353305,12.872736643,46.160678969,6.3188879193,0.18396901697,0.021927890333,16.106010014,1020.350182982,1031.1512648
504,82.40941146275985,11.185420556845504,7283.471342772789,0.8614643491183582,0.6138329688954794,17.840841096353305,13.027709096,45.999680792,6.3206476723,0.17985059658,0.021697707462,16.100815116,1020.932952548,1030.89649082
505,82.40941146275985,11.185420556845504,7422.025986253709,0.8614643491183582,0.6138329688954794,17.840841096353305,13.234496856,45.817955075,6.3188158494,0.17668009743,0.02171405703,16.096462798,1021.355734856,1031.239929182
506,82.40941146275985,11.185420556845504,7422.025986253709,0.8614643491183582,0.6138329688954794,17.840841096353305,13.445049888,45.643863075,6.3151952294,0.17443075941,0.021832638569,16.092945876,1021.646141636,1031.867612888
507,82.40941146275985,11.185420556845504,7422.025986253709,0.8614643491183582,0.6138329688954794,17.840841096353305,13.637116426,45.489419973,6.3109945365,0.17293319576,0.021977245531,16.090150208,1021.8433977320001,1032.563470838
508,82.40941146275985,11.185420556845504,7422.025986253709,0.8614643491183582,0.6138329688954794,17.840841096353305,13.802209643,45.358334601,6.3069239182,0.17199324875,0.022113838067,16.087954272,1021.9764593120001,1033.219578056
509,82.40941146275985,11.185420556845504,7422.025986253709,0.8614643491183582,0.6138329688954794,17.840841096353305,13.938931998,45.250242262,6.3033332107,0.17144039078,0.022230122884,16.086248451,1022.065847996,1033.7898744139998
510,82.40941146275985,11.185420556845504,7422.025986253709,0.8958123991358982,0.6138329688954794,17.840841096353305,14.022911624,45.192675578,6.3004031717,0.17372129514,0.022329455868,16.085083008,1022.213547662,1034.3846370200001
511,82.40941146275985,11.185420556845504,7422.025986253709,0.8958123991358982,0.6138329688954794,17.840841096353305,14.073817576,45.164690228,6.2977275691,0.17675532358,0.022410498119,16.084344115,1022.3078740520001,1034.8975275260002
512,82.40941146275985,11.185420556845504,7422.025986253709,0.8958123991358982,0.6138329688954794,17.840841096353305,14.103388474,45.154226687,6.2953564444,0.17963587131,0.022474199887,16.083905756,1022.3678158159998,1035.312660626
513,82.40941146275985,11.185420556845504,7422.025986253709,0.8958123991358982,0.6138329688954794,17.840841096353305,14.119074834,45.154066203,6.2933352468,0.18203867042,0.02252293644,16.083665491,1022.4059006120002,1035.63582881
514,82.40941146275985,9.048546592176514,7422.025986253709,0.8958123991358982,0.6138329688954794,17.840841096353305,16.316502184,43.809811447,5.3327744094,0.18342442914,0.022257892155,16.213993346,1011.9964253180002,1033.0993035320002
515,93.82484138653746,9.048546592176514,7422.025986253709,0.8958123991358982,0.6138329688954794,17.327289178236626,17.792816932,42.545027898,5.1444146378,0.18728478753,0.022855502187,16.373485874,1010.5347518240002,1035.53763647
516,93.82484138653746,9.048546592176514,7422.025986253709,0.8958123991358982,0.6138329688954794,17.327289178236626,18.74231762,41.670385008,5.1049768484,0.19128252816,0.023224325745,16.531892673,1009.8619274660001,1036.574058362
517,93.82484138653746,9.048546592176514,7422.025986253709,0.8958123991358982,0.6138329688954794,17.327289178236626,19.345822946,41.107227459,5.0935878457,0.19457640048,0.023338129946,16.672737493,1009.4749811060001,1036.790952008
518,93.82484138653746,9.048546592176514,7422.025986253709,0.8958123991358982,0.6138329688954794,17.327289178236626,19.725958775,40.754385153,5.0880359242,0.19700564564,0.02331320682,16.790374104,1009.2199057520002,1036.588615124
519,93.82484138653746,9.048546592176514,7422.025986253709,0.8958123991358982,0.6138329688954794,17.327289178236626,19.962530486,40.537727223,5.0842982036,0.19867403713,0.023233740667,16.884896155,1009.0460992100001,1036.210572302
520,93.82484138653746,9.048546592176514,7422.025986253709,0.8958123991358982,0.6138329688954794,17.327289178236626,20.10725619,40.407858096,5.0815504117,0.19975736669,0.023143188359,16.958900424,1008.9272791400001,1035.79036817
521,93.82484138653746,9.048546592176514,7422.025986253709,0.8958123991358982,0.6750146564547025,17.327289178236626,20.132587902,40.370160522,5.1015008535,0.20045535984,0.024587046844,17.011253592,1009.120708148,1035.6869505920001
522,93.82484138653746,9.048546592176514,7422.025986253709,0.8958123991358982,0.6750146564547025,17.327289178236626,20.107358029,40.384274411,5.114894229,0.20088893986,0.025577350163,17.045790319,1009.220648612,1035.591716354
523,93.82484138653746,9.048546592176514,7422.025986253709,0.8958123991358982,0.6750146564547025,17.327289178236626,20.066452927,40.418362025,5.1214371256,0.20114261441,0.026073441143,17.067713698,1009.2532163360002,1035.456660302
524,93.82484138653746,9.048546592176514,7422.025986253709,0.8472621616869958,0.6750146564547025,17.327289178236626,20.065523142,40.410323919,5.1241904108,0.19755237822,0.026275558397,17.081148255,1009.1231406859999,1035.1223897180002
525,93.82484138653746,9.048546592176514,7422.025986253709,0.8472621616869958,0.6750146564547025,17.327289178236626,20.084742984,40.381486787,5.1256972574,0.19306318018,0.026339068787,17.089179763,1009.035210308,1034.780245556
526,93.82484138653746,9.048546592176514,7422.025986253709,0.8472621616869958,0.6750146564547025,17.327289178236626,20.113280168,40.343609846,5.1267920575,0.1889105075,0.026346069631,17.093869148,1008.9780117079999,1034.4828559100001
527,93.82484138653746,9.048546592176514,7422.025986253709,0.8472621616869958,0.6750146564547025,17.327289178236626,20.145087524,40.30323434,5.1277255021,0.18550600167,0.026333932159,17.096529543,1008.9415570460002,1034.244576842
528,93.82484138653746,9.048546592176514,7939.729115209505,0.8472621616869958,0.6750146564547025,17.327289178236626,20.414071954,40.144080808,5.1135569696,0.18287807489,0.026312232356,17.097980114,1008.9589801279999,1033.851182432
529,87.34386489276996,9.048546592176514,7939.729115209505,0.8472621616869958,0.6750146564547025,17.327289178236626,20.804803805,39.907837811,5.0894279495,0.1794231592,0.025833808843,17.099544093,1009.248153386,1032.093614786
530,87.34386489276996,9.048546592176514,7939.729115209505,0.8472621616869958,0.6750146564547025,17.327289178236626,21.206954122,39.659942003,5.0676606334,0.17625917844,0.025551061737,17.101897246,1009.5314466020002,1031.321290208
531,87.34386489276996,9.048546592176514,7939.729115209505,0.8472621616869958,0.6750146564547025,17.327289178236626,21.570787121,39.433020442,5.049675434,0.1737400359,0.025456559324,17.104678874,1009.7317312700001,1031.09488169
532,87.34386489276996,9.048546592176514,7939.729115209505,0.8472621616869958,0.6750146564547025,17.327289178236626,21.879269924,39.238815017,5.0352163468,0.17188727704,0.025463835896,17.107446576,1009.8705707060001,1031.1512637380001
533,87.34386489276996,9.048546592176514,7939.729115209505,0.8472621616869958,0.6750146564547025,17.327289178236626,22.131011979,39.07886908,5.0237832184,0.17059730385,0.025512580856,17.109927948,1009.9650325460001,1031.334115568
534,87.34386489276996,9.048546592176514,7939.729115209505,0.8472621616869958,0.645064352940548,17.327289178236626,22.359765267,38.932852827,5.0046430348,0.16972367264,0.024840243355,17.114185105,1009.897954826,1031.417737574
535,87.34386489276996,9.048546592176514,7939.729115209505,0.8472621616869958,0.645064352940548,17.327289178236626,22.551173738,38.805534422,4.9908930768,0.16915165064,0.024383254722,17.120003167,1009.866318062,1031.51728382
536,87.34386489276996,9.048546592176514,7939.729115209505,0.8472621616869958,0.645064352940548,17.523093673403125,22.703491711,38.700858788,4.9821780538,0.16879130689,0.024160357609,17.144529357,1009.860609542,1031.6422411520002
537,87.34386489276996,9.048546592176514,7939.729115209505,0.8472621616869958,0.645064352940548,17.523093673403125,22.82128218,38.618091944,4.9766205502,0.1685738753,0.024071238912,17.175231274,1009.8645048499999,1031.768286242
538,87.34386489276996,9.070659614177758,7939.729115209505,0.8472621616869958,0.645064352940548,17.523093673403125,22.888484348,38.568137238,4.9824524174,0.16845438796,0.024047640775,17.204255627,1009.97880296,1031.910613538
