,Ore_amps,Sulfur_tph,O2_scfm,Carbon_in,Sulf_in,CO3_in,O2,CO2,SO2,TCM,FeS2,CaCO3,T_1,T_2
1727,92.25397760021777,11.367134087573135,7084.82207999897,0.8135064484582772,0.6922949831457269,17.479767754626486,12.445912845,45.843656378,6.585040073,0.1594121576,0.027885751288,16.365950757,1021.6054040000001,1036.985740268
1728,92.25397760021777,11.367134087573135,7084.82207999897,0.8135064484582772,0.6442128907999973,17.479767754626486,12.183425467,46.112980505,6.5699510426,0.15955550904,0.026698215293,16.211043953,1021.3966585940001,1036.77504062
1729,92.25397760021777,11.367134087573135,7084.82207999897,0.8135064484582772,0.6442128907999973,17.479767754626486,12.035289869,46.269461508,6.5589225879,0.15963360462,0.025858107194,16.078014287,1021.2744312140001,1036.5837895400002
1730,92.25397760021777,11.367134087573135,7084.82207999897,0.8135064484582772,0.6442128907999973,17.479767754626486,11.950796796,46.359911902,6.5531846311,0.15967286828,0.025412460085,15.969571625,1021.21746512,1036.463682146
1731,92.25397760021777,11.367134087573135,7084.82207999897,0.8135064484582772,0.6442128907999973,17.479767754626486,11.902258214,46.41249753,6.5504672999,0.15969082994,0.025201519633,15.883884955,1021.1929967659999,1036.39780706
1732,92.25397760021777,11.367134087573135,7084.82207999897,0.8135064484582772,0.6442128907999973,17.479767754626486,11.874436807,46.443187738,6.5491711401,0.15969769005,0.025107222979,15.817584178,1021.182689966,1036.3631784980003
1733,92.25397760021777,11.367134087573135,7084.82207999897,0.8135064484582772,0.6442128907999973,17.479767754626486,11.858700497,46.461052054,6.5485044563,0.15969904215,0.025066221462,15.767068678,1021.1782387460001,1036.344656714
1734,92.25397760021777,11.112380906282565,7084.82207999897,0.8135064484582772,0.6442128907999973,17.479767754626486,12.114623261,46.30924567,6.4307122396,0.15964367381,0.025010376815,15.74388823,1019.939215028,1035.9919025960003
1735,92.25397760021777,11.112380906282565,7575.111751775181,0.8135064484582772,0.6442128907999973,17.479767754626486,12.550313725,46.019446579,6.3881348595,0.15957652969,0.024972381267,15.738804815,1019.862056318,1035.738896
1736,92.25397760021777,11.112380906282565,7575.111751775181,0.8135064484582772,0.6442128907999973,17.479767754626486,13.013930502,45.725544279,6.35811757,0.1595159492,0.024951134944,15.743162764,1019.8550306300001,1035.58109405
1737,82.74013713539443,11.112380906282565,7575.111751775181,0.8135064484582772,0.6442128907999973,17.479767754626486,13.498118673,45.410955342,6.3262920292,0.15727086695,0.024288008685,15.746503158,1020.301860884,1033.283212988
1738,82.74013713539443,11.112380906282565,7575.111751775181,0.8911776635031365,0.6442128907999973,17.479767754626486,13.876550143,45.187526124,6.3019462148,0.16035683228,0.023910314301,15.750680424,1020.938543312,1032.6388187839998
1739,82.74013713539443,11.112380906282565,7575.111751775181,0.8911776635031365,0.6442128907999973,17.479767754626486,14.163388444,45.032764387,6.2829696865,0.16512923392,0.023801647063,15.75541232,1021.3735712719999,1032.766423448
1740,82.74013713539443,11.112380906282565,7575.111751775181,0.8911776635031365,0.6442128907999973,17.479767754626486,14.375575139,44.928627027,6.2680112455,0.16992723283,0.023835709469,15.760103615,1021.6669768879999,1033.23198542
1741,82.74013713539443,11.112380906282565,7575.111751775181,0.8911776635031365,0.6442128907999973,17.741603859340724,14.529363965,44.860919081,6.2561955308,0.17408914515,0.023925230229,15.788200805,1021.862465906,1033.802613176
1742,82.74013713539443,11.112380906282565,7575.111751775181,0.8911776635031365,0.6442128907999973,17.741603859340724,14.638803771,44.818779399,6.2469097362,0.17743735064,0.024025111073,15.824313905,1021.99126892,1034.3543147060002
1743,82.74013713539443,11.112380906282565,7575.111751775181,0.8911776635031365,0.6442128907999973,17.741603859340724,14.715355756,44.794096353,6.2396825854,0.18001118941,0.02411610825,15.8604396,1022.0762295499999,1034.837531402
1744,82.74013713539443,11.112380906282565,7575.111751775181,0.8911776635031365,0.6442128907999973,17.741603859340724,14.768009375,44.780971992,6.2341147322,0.18193103941,0.024191967682,15.892850011,1022.132125724,1035.237601292
1745,82.74013713539443,11.112380906282565,7575.111751775181,0.8911776635031365,0.6442128907999973,17.741603859340724,14.803614176,44.775219082,6.229866387,0.18333316623,0.024252255972,15.920196424,1022.1688430959999,1035.5570952980001
1746,82.74013713539443,11.112380906282565,7575.111751775181,0.8911776635031365,0.6442128907999973,17.741603859340724,14.827265945,44.773940681,6.226652824,0.18434161884,0.024298801775,15.9423768,1022.1929384900001,1035.8059428860001
1747,82.74013713539443,12.031163481000968,7575.111751775181,0.8911776635031365,0.6442128907999973,17.741603859340724,13.912839961,45.342229473,6.6382030857,0.18526397712,0.024469378083,15.904357824,1026.677304176,1037.19285446
1748,82.74013713539443,12.031163481000968,7575.111751775181,0.8911776635031365,0.6666930428587733,17.741603859340724,13.244358989,45.924667922,6.7302484932,0.18597881049,0.025143946918,15.829211659,1027.1942483540001,1037.59910177
1749,82.74013713539443,12.031163481000968,7575.111751775181,0.8911776635031365,0.6666930428587733,17.741603859340724,12.777646694,46.364064604,6.753334643,0.18650693564,0.025601170127,15.741638281,1027.3289100440002,1037.8384166300002
1750,82.74013713539443,12.031163481000968,7575.111751775181,0.8911776635031365,0.6666930428587733,17.741603859340724,12.456889508,46.673181133,6.7602709903,0.18688408149,0.025840880217,15.65671483,1027.36833494,1037.979085694
1751,82.74013713539443,12.031163481000968,7575.111751775181,0.8911776635031365,0.6666930428587733,17.741603859340724,12.237849749,46.886116207,6.7627963833,0.18714648622,0.025953442759,15.581686546,1027.3803568340002,1038.059798288
1752,83.11564023887271,12.031163481000968,7575.111751775181,0.8911776635031365,0.6666930428587733,17.741603859340724,12.086219645,47.034071715,6.7640908266,0.18742163165,0.026030848058,15.519272371,1027.366229678,1038.194749292
1753,83.11564023887271,12.031163481000968,7575.111751775181,0.8911776635031365,0.6666930428587733,17.741603859340724,11.981465406,47.1366939,6.76467147,0.18765325133,0.026067993429,15.469112716,1027.349594348,1038.2558873900002
1754,83.11564023887271,12.031163481000968,7492.2786210454,0.8911776635031365,0.6666930428587733,17.741603859340724,11.867481605,47.230171671,6.7680593937,0.18783098636,0.026082362424,15.42979161,1027.330549034,1038.3111956120001
1755,83.11564023887271,12.031163481000968,7492.2786210454,0.8911776635031365,0.6666930428587733,17.821137828565938,11.761021196,47.309778312,6.7724517078,0.18795845761,0.026085556974,15.406886352,1027.318982234,1038.336540242
1756,83.11564023887271,12.031163481000968,7492.2786210454,0.8911776635031365,0.6666930428587733,17.821137828565938,11.668984072,47.374823281,6.7768705761,0.18804549352,0.026084083532,15.393890107,1027.312098854,1038.3444927140001
1757,83.11564023887271,12.031163481000968,7492.2786210454,0.8911776635031365,0.6666930428587733,17.821137828565938,11.593062173,47.42649073,6.780851473,0.18810258421,0.02608110008,15.386789234,1027.308313382,1038.343716194
1758,83.11564023887271,12.031163481000968,7492.2786210454,0.8911776635031365,0.6666930428587733,17.821137828565938,11.532378934,47.466699142,6.7842203139,0.18813867145,0.026077972591,15.383130197,1027.306375826,1038.3390375980002
1759,83.11564023887271,9.24672809474114,7492.2786210454,0.8911776635031365,0.6666930428587733,17.821137828565938,14.31153502,45.768114377,5.5352049644,0.18753299386,0.025648206083,15.549891301,1013.745133724,1034.70609965
1760,83.11564023887271,9.24672809474114,7492.2786210454,0.8911776635031365,0.6666930428587733,17.821137828565938,16.286589575,44.049134983,5.2822547062,0.18693651303,0.025366225405,15.813653001,1012.487935388,1034.21170364
1761,83.11564023887271,9.24672809474114,7492.2786210454,0.8911776635031365,0.6666930428587733,17.821137828565938,17.622964385,42.789773767,5.2295153277,0.18645820497,0.025229125911,16.101756994,1012.2670310180001,1034.0725313839998
1762,83.11564023887271,9.24672809474114,7492.2786210454,0.8911776635031365,0.6666930428587733,17.821137828565938,18.517903455,41.927409039,5.2168613226,0.18611035839,0.025176443387,16.372622655,1012.2375245,1034.0440844
1763,83.11564023887271,9.24672809474114,7492.2786210454,0.8911776635031365,0.6666930428587733,17.821137828565938,19.115959611,41.346921901,5.2128984642,0.18587331671,0.025163991767,16.607766965,1012.2417946940001,1034.057094998
1764,83.11564023887271,9.24672809474114,7492.2786210454,0.8911776635031365,0.6666930428587733,17.821137828565938,19.515627923,40.95778718,5.2112046755,0.18572019124,0.025167908496,16.802150081,1012.2498698900001,1034.08509173
1765,83.11564023887271,9.24672809474114,7492.2786210454,0.8911776635031365,0.6666930428587733,17.821137828565938,19.782882925,40.697057138,5.2103098655,0.18562631403,0.025177016195,16.957629771,1012.2565591580002,1034.116337894
1766,83.11564023887271,9.24672809474114,7492.2786210454,0.878679324685592,0.6666930428587733,17.821137828565938,19.971678835,40.511096583,5.2097699651,0.18462308003,0.025184380244,17.079032531,1012.2287538200001,1034.1004171640002
1767,83.11564023887271,9.24672809474114,7492.2786210454,0.878679324685592,0.6666930428587733,17.821137828565938,20.105222745,40.37828715,5.2095438864,0.18343206021,0.025189654738,17.172143965,1012.2120389300002,1034.0760333380001
1768,83.11564023887271,9.24672809474114,7492.2786210454,0.878679324685592,0.6666930428587733,17.821137828565938,20.200081019,40.283037468,5.2095121457,0.18235132168,0.025193376118,17.242573568,1012.202121884,1034.05285616
1769,83.11564023887271,9.24672809474114,7492.2786210454,0.878679324685592,0.6666930428587733,17.821137828565938,20.267863128,40.214313662,5.209585405,0.18147552338,0.025196044525,17.29526126,1012.1962813700002,1034.0341212380001
1770,83.11564023887271,9.24672809474114,7492.2786210454,0.878679324685592,0.6961096622535587,17.821137828565938,20.288852848,40.181429867,5.2197587179,0.18082276834,0.025922578965,17.332186919,1012.3182231980002,1034.154099788
1771,83.11564023887271,9.24672809474114,7492.2786210454,0.878679324685592,0.6961096622535587,17.821137828565938,20.28997925,40.170178995,5.226741083,0.18035630989,0.026430597163,17.356867046,1012.387325882,1034.258849726
1772,83.11564023887271,9.24672809474114,7492.2786210454,0.878679324685592,0.6961096622535587,17.821137828565938,20.284629735,40.168372243,5.2304115371,0.18003077019,0.026697645103,17.372942677,1012.418394044,1034.3213657600002
1773,83.11564023887271,9.24672809474114,7492.2786210454,0.878679324685592,0.6961096622535587,17.821137828565938,20.278179024,40.16982437,5.2322325086,0.17980702725,0.026822699377,17.383289065,1012.4310999740001,1034.3530087699999
1774,83.11564023887271,9.24672809474114,7254.815850124228,0.878679324685592,0.6961096622535587,17.821137828565938,20.163599926,40.226913006,5.2401978772,0.17966139464,0.026880474074,17.389915164,1012.41753017,1034.466188558
1775,83.11564023887271,9.24672809474114,7254.815850124228,0.878679324685592,0.6961096622535587,17.821137828565938,20.011244954,40.3033176,5.2503654731,0.17956739171,0.026906724345,17.394149743,1012.41269087,1034.541828248
1776,84.16144447006306,9.24672809474114,7254.815850124228,0.878679324685592,0.6961096622535587,17.821137828565938,19.850117985,40.387205511,5.2613295018,0.17977414056,0.026998673881,17.396801594,1012.3665107900002,1034.837049272
1777,84.16144447006306,9.24672809474114,7254.815850124228,0.8793256870886481,0.6961096622535587,17.824956560828078,19.701422755,40.466649427,5.2708375229,0.1800948589,0.027050986368,17.398660215,1012.32407777,1034.969693072
1778,84.16144447006306,9.24672809474114,7254.815850124228,0.8793256870886481,0.6961096622535587,17.824956560828078,19.573980724,40.535758185,5.2786323521,0.18039770038,0.027068391132,17.399912806,1012.2947747780001,1035.0113212219999
1779,84.16144447006306,9.24672809474114,7254.815850124228,0.8793256870886481,0.6961096622535587,17.824956560828078,19.469456709,40.593030238,5.2848521632,0.18063946197,0.027067387778,17.400746646,1012.2749812579999,1035.005550026
1780,84.16144447006306,9.24672809474114,7254.815850124228,0.8793256870886481,0.6961096622535587,17.824956560828078,19.386179203,40.639063027,5.2897221828,0.18081571413,0.027059007376,17.401302047,1012.2619066340001,1034.9782837520002
1781,84.16144447006306,9.24672809474114,7254.815850124228,0.8793256870886481,0.6961096622535587,17.824956560828078,19.321177055,40.675299488,5.2934757354,0.18093648448,0.027048857401,17.40167411,1012.2534196700001,1034.943900152
1782,84.16144447006306,9.24672809474114,7254.815850124228,0.8793256870886481,0.6961096622535587,17.824956560828078,19.271210371,40.703397104,5.2963297432,0.18101517306,0.027039352354,17.401925109,1012.2479828600001,1034.909791682
1783,84.16144447006306,9.24672809474114,7254.815850124228,0.8793256870886481,0.6961096622535587,17.824956560828078,19.233254906,40.72493465,5.2984746228,0.18106404752,0.027031320926,17.402095566,1012.244536472,1034.879333054
1784,84.16144447006306,9.24672809474114,7254.815850124228,0.8793256870886481,0.6961096622535587,17.824956560828078,19.204696233,40.741293513,5.3000706201,0.18109283752,0.027024883806,17.402211999,1012.2423718100001,1034.853698444
1785,84.16144447006306,9.24672809474114,7254.815850124228,0.8793256870886481,0.6961096622535587,17.824956560828078,19.183375021,40.753625944,5.301248192,0.18110866865,0.027019882285,17.402291922,1012.2410242579999,1034.832929846
1786,84.16144447006306,12.397424061300018,7254.815850124228,0.8793256870886481,0.6961096622535587,17.824956560828078,15.910297088,42.770742819,6.7292862909,0.18182217958,0.027519877414,17.209902533,1027.592306978,1038.931376216
1787,84.16144447006306,12.397424061300018,7254.815850124228,0.8793256870886481,0.6961096622535587,17.824956560828078,13.609951995,44.754182693,7.0272800428,0.18250911956,0.027848384623,16.909515121,1028.991381368,1039.473927014
1788,84.16144447006306,12.397424061300018,7254.815850124228,0.8793256870886481,0.6961096622535587,17.824956560828078,12.043281015,46.213745432,7.0943917114,0.18305381325,0.028007112421,16.583495961,1029.243026426,1039.620063542
1789,84.16144447006306,12.397424061300018,7254.815850124228,0.8793256870886481,0.6961096622535587,17.824956560828078,10.986603021,47.219502712,7.1129449639,0.18344669881,0.028066488824,16.278480007,1029.2779977080002,1039.64231579
1790,84.16144447006306,12.397424061300018,7254.815850124228,0.8793256870886481,0.6961096622535587,17.824956560828078,10.276301427,47.899887112,7.1200263086,0.18371256556,0.028078572147,16.014756686,1029.273630998,1039.619202602
1791,84.16144447006306,12.397424061300018,7254.815850124228,0.8793256870886481,0.6961096622535587,17.824956560828078,9.7993075604,48.3577344,7.1236517662,0.18388317695,0.02807164728,15.797469006,1029.264581318,1039.580783438
1792,84.16144447006306,12.397424061300018,7254.815850124228,0.8793256870886481,0.6961096622535587,17.824956560828078,9.4790013719,48.665447957,7.1258291549,0.18398703508,0.02805898647,15.624129635,1029.257031002,1039.54019054
1793,84.16144447006306,12.397424061300018,7254.815850124228,0.8793256870886481,0.6961096622535587,17.824956560828078,9.2638297417,48.872279379,7.1272214105,0.18404644421,0.028046124859,15.489003263,1029.251552504,1039.5031042940002
1794,84.16144447006306,12.397424061300018,7254.815850124228,0.8793256870886481,0.6961096622535587,17.824956560828078,9.1191968896,49.011386347,7.1281303991,0.18407756368,0.028035014391,15.385471155,1029.24773753,1039.471585214
