,Ore_amps,Sulfur_tph,O2_scfm,Carbon_in,Sulf_in,CO3_in,O2,CO2,SO2,TCM,FeS2,CaCO3,T_1,T_2
538,85.27178209890543,10.653751048959684,7341.390962475845,0.8935534647551018,0.6380990479805205,17.886297124196908,15.737512224,44.260187402,5.9400043136,0.1910519026,0.023761822398,16.269813869,1018.977370736,1034.344483502
539,85.27178209890543,10.653751048959684,7341.390962475845,0.8935534647551018,0.6380990479805205,17.886297124196908,15.633721966,44.237099015,5.9590598918,0.19074382508,0.023841971237,16.318840213,1019.04444446,1034.778901874
540,85.27178209890543,10.653751048959684,7341.390962475845,0.8935534647551018,0.6380990479805205,17.886297124196908,15.530252263,44.23572741,5.9749862828,0.19059230993,0.023909321996,16.359447182,1019.0939447119999,1035.133724156
541,85.27178209890543,10.653751048959684,7341.390962475845,0.8935534647551018,0.6380990479805205,17.886297124196908,15.438022759,44.244093661,5.987743235,0.19053670871,0.023963046923,16.391970768,1019.1297059240002,1035.415092308
542,85.27178209890543,10.653751048959684,7341.390962475845,0.8935534647551018,0.6380990479805205,17.886297124196908,15.360820797,44.255737992,5.9977076724,0.19053565865,0.024004591274,16.417399821,1019.1553239019999,1035.6335242700002
543,85.27178209890543,10.653751048959684,7341.390962475845,0.8935534647551018,0.6380990479805205,17.886297124196908,15.298754494,44.267436863,6.0053544384,0.19056245386,0.024036077437,16.43692524,1019.173594046,1035.80039372
544,85.27178209890543,10.653751048959684,7341.390962475845,0.8935534647551018,0.6380990479805205,17.886297124196908,15.25024012,44.277775332,6.011143919,0.19060076825,0.024059610969,16.451708216,1019.1865851680001,1035.926273912
545,85.27178209890543,10.653751048959684,7341.390962475845,0.8935534647551018,0.6380990479805205,17.43480091506634,15.213093784,44.286296453,6.0154846582,0.19064080271,0.02407684586,16.420950971,1019.1964158499999,1036.0139056700002
546,99.8889516801756,10.653751048959684,7341.390962475845,0.8935534647551018,0.6146203676507564,17.43480091506634,15.114352413,44.368609919,6.0182958412,0.19434228937,0.024487702514,16.377917441,1018.4229737600001,1039.363952738
547,99.8889516801756,10.653751048959684,7341.390962475845,0.8935534647551018,0.6146203676507564,17.43480091506634,14.999090146,44.47743428,6.0170940163,0.19855000191,0.024654726917,16.333431514,1017.700257434,1040.61720893
548,99.8889516801756,10.653751048959684,7341.390962475845,0.8935534647551018,0.6146203676507564,17.43480091506634,14.88800937,44.5875199,6.0145332057,0.20209263821,0.02461683333,16.293052271,1017.19618745,1040.7778616480002
549,99.8889516801756,10.653751048959684,7341.390962475845,0.8935534647551018,0.6146203676507564,17.43480091506634,14.788637278,44.68874918,6.0118316165,0.20470416232,0.024482857625,16.25892827,1016.8479784040001,1040.4120642080002
550,99.8889516801756,10.653751048959684,7341.390962475845,0.8935534647551018,0.6146203676507564,17.43480091506634,14.702906787,44.777709024,6.0094507121,0.20647418852,0.02432375571,16.231331543,1016.609315936,1039.840435418
551,99.8889516801756,10.653751048959684,7341.390962475845,0.8935534647551018,0.6146203676507564,17.43480091506634,14.630509885,44.853863835,6.0074979911,0.20759467645,0.024173864089,16.209654373,1016.446601606,1039.233005852
552,99.8889516801756,10.653751048959684,7341.390962475845,0.8935534647551018,0.6146203676507564,17.43480091506634,14.570292748,44.917885729,6.0059454569,0.20825609315,0.024046068147,16.192971518,1016.336029802,1038.671834144
553,99.8889516801756,10.653751048959684,7390.6254747746525,0.8935534647551018,0.6146203676507564,17.43480091506634,14.5451118,44.958134175,6.0030491424,0.20861158132,0.023942263207,16.180324762,1016.264870132,1038.1698240800001
554,99.8889516801756,10.653751048959684,7390.6254747746525,0.883235156058287,0.6146203676507564,17.43480091506634,14.546458289,44.974460965,5.9997894702,0.20798037077,0.02385900516,16.170803387,1016.186754434,1037.720175422
555,99.8889516801756,9.096628907919206,7390.6254747746525,0.883235156058287,0.6146203676507564,17.43480091506634,16.155851527,43.991056546,5.3029049965,0.20669836593,0.023568286178,16.253189088,1008.572601398,1035.2333369120001
556,99.8889516801756,9.096628907919206,7390.6254747746525,0.883235156058287,0.6146203676507564,17.43480091506634,17.300375638,43.009764412,5.1608987854,0.20544992549,0.023371754695,16.387586691,1007.8486479500001,1034.6643109400002
557,89.34262187714903,9.096628907919206,7390.6254747746525,0.883235156058287,0.6625892615294345,17.43480091506634,18.101617599,42.254129612,5.1402579574,0.201998838,0.023733168397,16.530100685,1008.3917976980001,1032.222228944
558,89.34262187714903,9.096628907919206,7390.6254747746525,0.883235156058287,0.6625892615294345,17.43480091506634,18.660092384,41.711880598,5.1407132368,0.19839520985,0.024088821659,16.663011903,1008.956014826,1031.317220354
559,89.34262187714903,9.096628907919206,7390.6254747746525,0.883235156058287,0.6625892615294345,17.906453102818816,19.051600425,41.327244525,5.1433871765,0.19538317177,0.024367701377,16.821279182,1009.345093106,1031.190110726
560,89.34262187714903,9.096628907919206,7390.6254747746525,0.883235156058287,0.6625892615294345,17.906453102818816,19.328511097,41.052990322,5.1455551253,0.19312651013,0.024583451582,16.975622579,1009.606416512,1031.43062282
561,89.34262187714903,9.096628907919206,7390.6254747746525,0.883235156058287,0.6625892615294345,17.906453102818816,19.526256517,40.855579109,5.1471363416,0.19155360928,0.02475327217,17.11259874,1009.782419072,1031.820051902
562,89.34262187714903,9.096628907919206,7390.6254747746525,0.883235156058287,0.6625892615294345,17.906453102818816,19.66879283,40.712068471,5.1483133965,0.19051909577,0.024888092204,17.227581546,1009.901146388,1032.24068114
563,89.34262187714903,9.096628907919206,7390.6254747746525,0.883235156058287,0.6625892615294345,17.906453102818816,19.7724127,40.606803122,5.1492171935,0.1898751845,0.024994788589,17.320597946,1009.9813685359999,1032.633816206
564,89.34262187714903,9.096628907919206,7390.6254747746525,0.883235156058287,0.6625892615294345,17.906453102818816,19.848295037,40.529012746,5.149924733,0.18949840822,0.025078398697,17.393883052,1010.0356312460001,1032.97448714
565,89.34262187714903,9.513378411028214,7390.6254747746525,0.883235156058287,0.6625892615294345,17.906453102818816,19.474236649,40.739111947,5.3349812772,0.18939085526,0.0252068343,17.425476483,1012.107042932,1033.807218908
566,89.34262187714903,9.513378411028214,7380.735395310266,0.883235156058287,0.6625892615294345,17.906453102818816,19.209724212,40.959943647,5.3730330439,0.18938849805,0.025298208952,17.429413946,1012.3147018400001,1034.1098414960002
567,89.34262187714903,9.513378411028214,7380.735395310266,0.883235156058287,0.6625892615294345,17.906453102818816,19.030016372,41.122045026,5.3817696767,0.18943063909,0.025356022848,17.419219007,1012.363465874,1034.3093492840003
568,89.34262187714903,9.513378411028214,7380.735395310266,0.883235156058287,0.6625892615294345,17.906453102818816,18.909252706,41.232292791,5.3845132117,0.18948694542,0.025391896872,17.403395947,1012.379173664,1034.45082248
569,89.34262187714903,9.513378411028214,7380.735395310266,0.883235156058287,0.6625892615294345,17.906453102818816,18.828440152,41.30563961,5.385832136,0.18954285729,0.025414573679,17.386598367,1012.3863995480002,1034.552819714
570,89.34262187714903,9.513378411028214,7380.735395310266,0.883235156058287,0.6625892615294345,17.906453102818816,18.774477797,41.354055321,5.3866736709,0.18959216553,0.025429343611,17.37109581,1012.3906231220001,1034.62651607
571,89.34262187714903,9.513378411028214,7380.735395310266,0.883235156058287,0.6625892615294345,17.906453102818816,18.738496977,41.385892679,5.3872711568,0.18963295476,0.025439235044,17.35780078,1012.393365872,1034.67968051
572,89.34262187714903,9.513378411028214,7380.735395310266,0.883235156058287,0.6625892615294345,17.906453102818816,18.714534538,41.406773119,5.3877076435,0.18966537797,0.025445997998,17.346902832,1012.39521719,1034.717935622
573,89.34262187714903,9.513378411028214,7380.735395310266,0.883235156058287,0.6625892615294345,17.906453102818816,18.698593407,41.42043557,5.3880279026,0.18969046226,0.025450684429,17.338239214,1012.3964845520001,1034.745386648
574,89.34262187714903,9.513378411028214,7380.735395310266,0.8235611066569403,0.6625892615294345,17.906453102818816,18.736911505,41.374340474,5.3881655096,0.18516140342,0.025442964916,17.331237371,1012.2371677399999,1034.543603498
575,89.34262187714903,9.513378411028214,7380.735395310266,0.8235611066569403,0.6149858350226257,17.906453102818816,18.844128983,41.275074765,5.3718822924,0.1795862087,0.024254317887,17.329077232,1011.9305445800001,1034.0920100839999
576,99.41878935003146,9.513378411028214,7380.735395310266,0.8235611066569403,0.6149858350226257,17.906453102818816,18.906154546,41.214176266,5.3671448776,0.17676567134,0.024080872405,17.331627105,1011.2838758600001,1035.989572946
577,99.41878935003146,9.513378411028214,7380.735395310266,0.8235611066569403,0.6149858350226257,17.906453102818816,18.942288728,41.178721226,5.3641739245,0.17525587557,0.024020057025,17.335388518,1010.731607636,1036.575499082
578,99.41878935003146,9.513378411028214,7380.735395310266,0.8235611066569403,0.6149858350226257,17.906453102818816,18.964286392,41.157510092,5.3618341685,0.17435392598,0.023924721588,17.339010951,1010.355357668,1036.497549722
579,99.41878935003146,9.513378411028214,7284.295834811927,0.8235611066569403,0.6149858350226257,17.906453102818816,18.932771321,41.167702407,5.3629134069,0.17373803807,0.023805094283,17.34209002,1010.091399224,1036.155106886
580,99.41878935003146,9.513378411028214,7284.295834811927,0.8235611066569403,0.6149858350226257,17.906453102818816,18.87985338,41.191356985,5.3655187952,0.1732654617,0.023684203473,17.344573367,1009.9144726880002,1035.69892331
581,99.41878935003146,9.513378411028214,7284.295834811927,0.8235611066569403,0.6149858350226257,17.906453102818816,18.822284776,41.219070876,5.3685874201,0.17287770063,0.023575990203,17.346523132,1009.796323496,1035.2374985659999
582,99.41878935003146,9.513378411028214,7284.295834811927,0.8235611066569403,0.6149858350226257,17.906453102818816,18.768229826,41.2461296,5.3715622915,0.17255175217,0.023485618561,17.348028736,1009.7176305380001,1034.821449104
583,99.41878935003146,9.513378411028214,7284.295834811927,0.8235611066569403,0.6149858350226257,17.906453102818816,18.721124681,41.270387348,5.3741876599,0.17227794672,0.023413275387,17.34917758,1009.6653079579999,1034.4693651080001
584,99.41878935003146,9.513378411028214,7284.295834811927,0.8235611066569403,0.6149858350226257,17.936164937509385,18.681888032,41.291083877,5.3763784389,0.17205069084,0.023356948751,17.352841542,1009.630511924,1034.183603282
585,99.41878935003146,9.513378411028214,7284.295834811927,0.8235611066569403,0.6149858350226257,17.936164937509385,18.650179532,41.308179351,5.3781396206,0.17186499351,0.023313905479,17.357269735,1009.6073290400002,1033.957451876
586,99.41878935003146,9.513378411028214,7284.295834811927,0.8235611066569403,0.6149858350226257,17.936164937509385,18.625105634,41.321978499,5.3795189703,0.17171568389,0.023281463976,17.361584564,1009.591950704,1033.782134288
587,99.41878935003146,9.513378411028214,7284.295834811927,0.8235611066569403,0.6149858350226257,17.936164937509385,18.605600236,41.332925652,5.3805782357,0.17159744334,0.023257270977,17.365397432,1009.581753848,1033.6483388840002
588,99.41878935003146,10.637501831797909,7284.295834811927,0.8235611066569403,0.6149858350226257,17.936164937509385,17.427174104,42.064017669,5.8842126421,0.17175206377,0.02340164865,17.303679376,1015.0406202739999,1035.082324364
589,99.41878935003146,10.637501831797909,7284.295834811927,0.8235611066569403,0.6149858350226257,17.936164937509385,16.598339238,42.779513427,5.9873662247,0.17192049826,0.023494476436,17.205010253,1015.530774332,1035.2073694639998
590,99.41878935003146,10.637501831797909,7284.295834811927,0.8235611066569403,0.6149858350226257,17.936164937509385,16.034855647,43.303783724,6.010062729,0.17205752872,0.023536269058,17.097165427,1015.614919688,1035.2058773180001
591,99.41878935003146,10.637501831797909,7284.295834811927,0.8235611066569403,0.6149858350226257,17.936164937509385,15.655130987,43.664260327,6.0162385292,0.17215563622,0.023549022323,16.995897313,1015.6246291760001,1035.174531056
592,87.91725217568825,10.637501831797909,7284.295834811927,0.8235611066569403,0.6149858350226257,17.936164937509385,15.470840948,43.840484333,6.0123590101,0.16965299543,0.022817105122,16.905491601,1016.16195236,1032.533874788
593,87.91725217568825,10.637501831797909,7284.295834811927,0.8235611066569403,0.6149858350226257,17.936164937509385,15.392079877,43.910781126,6.0118722827,0.16668652485,0.022380623567,16.830053978,1016.6910083420001,1031.4959850680002
594,87.91725217568825,10.637501831797909,7284.295834811927,0.8235611066569403,0.6149858350226257,17.936164937509385,15.368374104,43.925723927,6.0136119108,0.16408771994,0.022235754698,16.769388602,1017.071411054,1031.3218706359999
595,87.91725217568825,10.637501831797909,7284.295834811927,0.8235611066569403,0.6149858350226257,17.936164937509385,15.372896021,43.912959013,6.0160246297,0.16209139412,0.022249867057,16.72173623,1017.340047806,1031.577492668
596,87.91725217568825,10.637501831797909,7284.295834811927,0.8235611066569403,0.6149858350226257,17.936164937509385,15.391099184,43.887468469,6.0183205277,0.16067765959,0.022329043829,16.68494254,1017.5266789700001,1032.0085796
597,87.91725217568825,10.637501831797909,7284.295834811927,0.8235611066569403,0.6149858350226257,17.936164937509385,15.414916788,43.85742604,6.0202381244,0.15973713803,0.022424082792,16.656919463,1017.65490503,1032.476943452
598,87.91725217568825,10.637501831797909,7284.295834811927,0.8142797581429907,0.6149858350226257,17.936164937509385,15.447320859,43.818858042,6.0217380718,0.15844812949,0.02251169885,16.635778049,1017.717891692,1032.8802034639998
599,87.91725217568825,10.637501831797909,7284.295834811927,0.8142797581429907,0.6149858350226257,17.936164937509385,15.481300369,43.779180709,6.0229832658,0.15724067437,0.022585124905,16.619969857,1017.762239138,1033.2208012820001
600,87.91725217568825,10.637501831797909,7284.295834811927,0.8142797581429907,0.6917546836278277,17.936164937509385,15.438593165,43.787606358,6.0515030772,0.15629327712,0.024531596432,16.602744763,1018.1242522040002,1033.855841444
601,87.91725217568825,10.637501831797909,7284.295834811927,0.8142797581429907,0.6917546836278277,17.936164937509385,15.374428967,43.822880693,6.0712953818,0.15560623244,0.025905553393,16.583612423,1018.3347359780003,1034.383474292
602,87.91725217568825,10.637501831797909,7284.295834811927,0.8142797581429907,0.6917546836278277,17.936164937509385,15.314288265,43.862650676,6.0819101736,0.15512917277,0.026642996192,16.564490532,1018.435856468,1034.7422106020001
603,87.91725217568825,10.637501831797909,7284.295834811927,0.8142797581429907,0.6917546836278277,17.936164937509385,15.265742337,43.897026399,6.0873145257,0.15480745015,0.027000512785,16.547067007,1018.482157058,1034.972740436
604,87.91725217568825,10.637501831797909,7284.295834811927,0.8142797581429907,0.6917546836278277,17.936164937509385,15.229077851,43.923599833,6.0901727425,0.15459551648,0.027167117791,16.532191254,1018.5037905020001,1035.1216142960002
